EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
5055319520508,0615272915480,B0DC3HF9TT,Square Point Shovel,"HYCHIKA Garden Spade Pointed, Digging Spades for Gardening Shovels, Hardened Steel, D-Grip Handle, Ergonomic Grip, for Garden Digging Tools, Construction, Planting, Snow Removal",https://www.poundwholesale.co.uk/square-point-shovel,https://www.amazon.co.uk/dp/B0DC3HF9TT,,Available (see Keepa data),,1,3.88,3.2333333333333334,34.69,5.2,7.64,0.55,5.781666666666666,0.6466666666666667,12.188333333333333,5.135,6.503333333333333,171.8942731277533,17.27,18.746997213414048
5038673703268,0765829587544,B07658LPWN,Marksman 2.2kg Pick Axe Mattock Head,Mighty Products Heavy Duty 5lb Pick axe Grubbing Mattock Steel Head +Fibreglass Handle shaft 90cm 36in,https://www.poundwholesale.co.uk/marksman-2-2kg-pick-axe-mattock-head,https://www.amazon.co.uk/dp/B07658LPWN,,,Available (see Keepa data),1,5.32,4.433333333333334,35.99,5.4,5.12,0.55,5.998333333333334,0.8866666666666667,14.151666666666667,5.111666666666667,8.489999999999998,170.3678929765886,16.39,23.589886079466513
5038673240169,5060759688978,B0BW9G8FDG,"Marksman Bassine Hand Brush 8.5""",EDS Wooden Hand Brush Stiff Bristle Scrubbing Brush Natural Bassine Heavy Duty Cleaning Brush for Outdoors Yard Floor and Carpet Brush(PACK OF 2),https://www.poundwholesale.co.uk/marksman-bassine-hand-brush-8-5,https://www.amazon.co.uk/dp/B0BW9G8FDG,,,Available (see Keepa data),1,0.91,0.7583333333333334,11.99,1.56,2.9,0.55,1.9983333333333335,0.1516666666666667,4.621666666666666,1.846666666666667,2.2249999999999996,170.06369426751587,5.92,18.55713094245204
5056170364744,,B0CXHMDF84,Kingdom Collapsible Pet Bowl With Clip 15cm Assorted Colours,"Heouvo Collapsible Dog Bowls with Bottle Carrier, 2 Pack Travel Dog Water Bowl with Upgraded Carabiner, One-piece Molded Rim No Fall Off or Crack (Gray/Navy Blue, Small(Pack of 2))",https://www.poundwholesale.co.uk/kingdom-collapsible-pet-bowl-with-clip-15cm-assorted-colours,https://www.amazon.co.uk/dp/B0CXHMDF84,50.0,Available (see Keepa data),,1,0.67,0.5583333333333333,8.99,1.35,1.73,0.55,1.4983333333333335,0.11166666666666668,3.741666666666667,1.386666666666667,1.8050000000000004,162.8571428571429,4.3,20.077864293659626
5038673703299,0797805100072,B07W5566HK,Marksman Wooden Handle Garden Shears 500mm,"GARTOL Telescopic Hedge Shears,Long Handle Garden Shears with Very Sharp Sk5 Wavy Carbon Steel Blades,Anti-Slip Grip and Premium Rust-Resistant Steel, Gardening Tool for Hedges, Shrubs and Bushes",https://www.poundwholesale.co.uk/marksman-wooden-handle-garden-shears-500mm,https://www.amazon.co.uk/dp/B07W5566HK,50.0,Available (see Keepa data),,1,3.53,2.9416666666666664,26.99,4.05,4.91,0.55,4.498333333333333,0.5883333333333334,10.001666666666665,3.9099999999999997,5.541666666666665,158.71121718377086,13.040000000000001,20.532295912066193
5038673700823,5060970620313,B0BBNBTZP4,Marksman Wood Handle Hand Trowel,CCA 1.5mm Adhesive Notch Trowel Complete - V Notch,https://www.poundwholesale.co.uk/marksman-wood-handle-hand-trowel,https://www.amazon.co.uk/dp/B0BBNBTZP4,100.0,,,1,0.92,0.7666666666666667,11.99,1.56,3.04,0.55,1.9983333333333335,0.15333333333333335,4.471666666666666,1.8450000000000002,2.0766666666666653,157.72151898734163,6.069999999999999,17.319988879621896
5038673700915,,B09PD28WPL,Marksman Telescopic Hand Cultivator,"Dezzer Acrylic Display Case Box with Black Base, Assemble Countertop Clear Acrylic Dustproof Protection Showcase for Action Figures Toys, Collectibles, Home Storage (35x25x15cm)",https://www.poundwholesale.co.uk/marksman-telescopic-hand-cultivator,https://www.amazon.co.uk/dp/B09PD28WPL,,Available (see Keepa data),,1,2.88,2.4,19.99,3.0,3.15,0.55,3.3316666666666666,0.48,7.628333333333331,2.8516666666666666,4.226666666666665,143.27683615819203,9.58,21.143905285976313
5052516217392,0783746345603,B09FZC8MFT,Smart Choice Sparkle Rope Dog Lead 120cm 4 Assorted Colours,"NavoX Training Lead for Dog/Puppy 20m Black, Extra Long Line Dog Lead, Nylon Long Dog training Leash for Pet Recall, hiking, camping,hunting, backyard",https://www.poundwholesale.co.uk/smart-choice-sparkle-rope-dog-lead-120cm-4-assorted-colours,https://www.amazon.co.uk/dp/B09FZC8MFT,,Available (see Keepa data),,1,0.99,0.8250000000000001,9.99,1.5,1.86,0.55,1.6650000000000003,0.165,3.9749999999999996,1.5000000000000002,1.9249999999999996,139.99999999999997,4.9,19.269269269269266
5038673703305,0797805100072,B07W5566HK,Marksman Hedge Shears 520mm,"GARTOL Telescopic Hedge Shears,Long Handle Garden Shears with Very Sharp Sk5 Wavy Carbon Steel Blades,Anti-Slip Grip and Premium Rust-Resistant Steel, Gardening Tool for Hedges, Shrubs and Bushes",https://www.poundwholesale.co.uk/marksman-hedge-shears-520mm,https://www.amazon.co.uk/dp/B07W5566HK,50.0,Available (see Keepa data),,1,3.9,3.25,26.99,4.05,4.91,0.55,4.498333333333333,0.65,9.631666666666664,3.848333333333333,5.233333333333332,137.719298245614,13.41,19.3898974928986
5052516215671,,B0C2VNTM4W,Smart Choice 15kg Retractable Tape Dog Lead 3m Assorted Colours,"Pecute Retractable Dog Leash with Rechargeable LED Light, 5m/16ft Tangle-Free Extended Leash, Anti-Slip Handle and Quick Brake Button, Suitable for Dogs Up to 110lbs/50kg",https://www.poundwholesale.co.uk/smart-choice-15kg-retractable-tape-dog-lead-3m-assorted-colours,https://www.amazon.co.uk/dp/B0C2VNTM4W,,Available (see Keepa data),,1,2.79,2.325,18.99,2.85,3.04,0.55,3.165,0.4650000000000001,7.144999999999999,2.7,3.8949999999999987,135.4782608695652,9.23,20.510795155344912
5038673701585,,B0D66RMTPW,Marksman Trimmer Line 2.0mm X 15m,"2.4mm Nylon Strimmer Wire, 328 Feet 100M Round Strimmer Line Strong Trimmer Cord for Garden Grass Trimmers Electric (Orange)",https://www.poundwholesale.co.uk/trimmer-line-2mm-x-15m,https://www.amazon.co.uk/dp/B0D66RMTPW,100.0,Available (see Keepa data),,1,0.74,0.6166666666666667,9.99,1.5,2.42,0.55,1.6650000000000003,0.12333333333333334,3.665,1.541666666666667,1.573333333333333,134.85714285714283,5.21,15.74908241574908
5052516214971,,B0CXHMDF84,Smart Choice Summer Collapsible Pet Bowl With Clip 17cm X 14.5cm Assorted Colours,"Heouvo Collapsible Dog Bowls with Bottle Carrier, 2 Pack Travel Dog Water Bowl with Upgraded Carabiner, One-piece Molded Rim No Fall Off or Crack (Gray/Navy Blue, Small(Pack of 2))",https://www.poundwholesale.co.uk/smart-choice-summer-collapsible-pet-bowl-with-clip-17cm-x-14-5cm-assorted-colours,https://www.amazon.co.uk/dp/B0CXHMDF84,50.0,Available (see Keepa data),,1,0.89,0.7416666666666667,8.99,1.35,1.73,0.55,1.4983333333333335,0.14833333333333334,3.521666666666667,1.35,1.6216666666666668,125.5483870967742,4.5200000000000005,18.03856136447905
5056283880889,5702017817620,B0DWF1N45H,Rowan Little Green Fingers Kids Garden Tool Set 3pc Assorted Colours,"LEGO Star Wars: Ahsoka Death Trooper & Night Trooper Battle Pack, Small Gift for Boys, Girls and Any Fans Aged 6 Years Old and Over, Dropship Building Toy for Kids, 4 Characters with Blasters 75412",https://www.poundwholesale.co.uk/rowan-little-green-fingers-kids-garden-tool-set-3pc-assorted-colours,https://www.amazon.co.uk/dp/B0DWF1N45H,800.0,Available (see Keepa data),Available (see Keepa data),26,2.75,2.291666666666667,17.98,2.7,2.94,0.55,2.996666666666667,0.45833333333333337,6.593333333333334,2.5383333333333336,3.505,123.34310850439883,8.940000000000001,19.49388209121246
5053249270319,,B0FC6MQ5FK,Pride & Groom Pet Grooming Glove,"KutaKuta 2 Pcs Pet Hair Remover Gloves, Double-Sided Pet Grooming Gloves, Static Removal Gloves Pet Hair, Dog Washing Gloves, Versatile Cat Grooming Glove for Washing/Deshedding/Grooming",https://www.poundwholesale.co.uk/pride-groom-pet-grooming-glove,https://www.amazon.co.uk/dp/B0FC6MQ5FK,50.0,Available (see Keepa data),,1,1.4,1.1666666666666667,9.99,1.5,1.52,0.55,1.6650000000000003,0.2333333333333333,3.9050000000000007,1.4316666666666669,1.9233333333333336,112.03883495145632,4.97,19.25258591925259
5038673700892,5055959707529,B079X1YR6J,Marksman Telescopic Hand Fork,"Garden Mile Heavy Duty Carbon Steel Digging Fork - Gardening Hand Tool, Garden Fork with Plastic Coated Handle for Digging Over and Breaking Soil - 38 Inches Long Digging Fork",https://www.poundwholesale.co.uk/marksman-telescopic-hand-fork,https://www.amazon.co.uk/dp/B079X1YR6J,,,Available (see Keepa data),3,2.81,2.341666666666667,16.99,2.5484999999999998,2.8,0.55,2.8316666666666666,0.4683333333333334,5.99983333333333,2.3633333333333333,3.0864999999999965,106.73775216138317,8.7085,18.16656856974689
5052516111133,,B0DRVMBTBD,Smart Choice Undercoat Rake Pet Grooming Brush 16.5cm X 9.5cm,"Zeqeey Heavy Duty Round Metal Steel Trimmer Line Nylon Overlay Rope with Rortable Reel, 3mm x 27m, Universal Replacement Strimmer String Line Cord, 0.12 inch",https://www.poundwholesale.co.uk/smart-choice-undercoat-rake-pet-grooming-brush-16-5cm-x-9-5cm,https://www.amazon.co.uk/dp/B0DRVMBTBD,50.0,Available (see Keepa data),Available (see Keepa data),2,2.13,1.775,14.99,2.25,2.94,0.55,2.4983333333333335,0.355,5.171666666666668,2.1433333333333335,2.4783333333333344,106.59498207885308,7.87,16.53324438514566
5056338357120,5056338357120,B0CM75YC31,DID Pick Up Tool 82.5cm,PICK UP TOOL,https://www.poundwholesale.co.uk/did-pick-up-tool-82-5cm,https://www.amazon.co.uk/dp/B0CM75YC31,,,Available (see Keepa data),1,1.0,0.8333333333333334,9.99,0.8,3.05,0.55,1.6650000000000003,0.16666666666666669,3.4749999999999996,1.4983333333333335,1.426666666666666,103.13253012048189,5.3999999999999995,14.280947614280942
5038673240442,,B09L6CL2PH,"Marksman Black Synthetic Varnished Hand Brush 11""","Double Thick Chip Paint Brush Set, Wood Stain Brushes for Painting Walls and Fence Staining, Wooden Handle Masonry Paintbrush for Varnish, Paste, Gesso and Limewash (5 Pack Assorted Sizes)",https://www.poundwholesale.co.uk/marksman-black-synthetic-varnished-hand-brush-11,https://www.amazon.co.uk/dp/B09L6CL2PH,,Available (see Keepa data),,1,1.19,0.9916666666666667,8.99,1.17,1.73,0.55,1.4983333333333335,0.19833333333333333,3.401666666666667,1.3000000000000003,1.5516666666666665,100.64864864864865,4.64,17.25991842788283
5038673700489,5061038045383,B0F8J6W6MD,Marksman Carbon Steel Lawn Edging Head 22cm,ADEPTNA Flexible Galvanised Steel Garden Lawn Edging – 5m Roll x 16.5cm High – Metal Grass Border with Rolled Safety Edge – Rust-Resistant Lawn & Path Divider,https://www.poundwholesale.co.uk/marksman-carbon-steel-lawn-edging-head-22cm,https://www.amazon.co.uk/dp/B0F8J6W6MD,,,Available (see Keepa data),1,1.4,1.1666666666666667,11.95,1.7924999999999998,2.8,0.55,1.991666666666667,0.2333333333333333,3.965833333333332,1.7583333333333335,1.6574999999999986,96.55339805825234,6.5424999999999995,13.87029288702928
5025416999484,5056176265366,B0DWFPDDF3,Dr J's Just 4 Dogs Deodorising Spray 300ml,Bugalugs Dog Perfume Spray with Aloe Vera & Baby Powder Cologne great Pet Odour Eliminator Deodorant Spray for Smelly Dogs can use as Dry Shampoo,https://www.poundwholesale.co.uk/dr-j-s-just-4-dogs-deodorising-spray-300ml,https://www.amazon.co.uk/dp/B0DWFPDDF3,,Available (see Keepa data),Available (see Keepa data),2,0.82,0.6833333333333333,9.99,1.5,2.75,0.55,1.6650000000000003,0.1366666666666667,3.2550000000000003,1.5283333333333335,1.1766666666666667,95.4054054054054,5.62,11.778445111778446
5053249279558,5056176262891,B0CZ4H9GJV,Pride & Groom Lavender & Chamomile 4-in-1 Dog Shampoo 500ml,"BUGALUGS Baby Fresh Dog Shampoo grooming products for smelly dogs with baby powder scent, best puppy shampoo, Vegan pet shampoo professional (625ml)",https://www.poundwholesale.co.uk/pride-groom-lavender-chamomile-4-in-1-dog-shampoo-500ml,https://www.amazon.co.uk/dp/B0CZ4H9GJV,,Available (see Keepa data),Available (see Keepa data),2,1.32,1.1,11.99,1.8,3.04,0.55,1.9983333333333335,0.22000000000000003,3.831666666666665,1.7783333333333335,1.5033333333333319,91.11111111111101,6.71,12.538226299694177
5056283878718,,B09B55VVB6,Kingdom Spiral Pet Stake 5m Assorted Colours,"Dezzer Acrylic Display Case Box with Black Base, Assemble Countertop Clear Acrylic Dustproof Protection Showcase for Action Figures Toys, Collectibles, Home Storage (30x20x20cm)",https://www.poundwholesale.co.uk/kingdom-spiral-pet-stake-5m-assorted-colours,https://www.amazon.co.uk/dp/B09B55VVB6,,Available (see Keepa data),,1,3.67,3.0583333333333336,17.99,2.7,2.7,0.55,2.9983333333333335,0.6116666666666667,5.921666666666667,2.3866666666666667,2.9850000000000003,82.72517321016167,9.620000000000001,16.592551417454143
5052516217378,0783746345603,B09FZC8MFT,Smart Choice Reflective Rope Dog Lead 120cm Assorted Colours,"NavoX Training Lead for Dog/Puppy 20m Black, Extra Long Line Dog Lead, Nylon Long Dog training Leash for Pet Recall, hiking, camping,hunting, backyard",https://www.poundwholesale.co.uk/smart-choice-reflective-rope-dog-lead-120cm-assorted-colours,https://www.amazon.co.uk/dp/B09FZC8MFT,,Available (see Keepa data),,1,1.54,1.2833333333333334,9.99,1.5,1.86,0.55,1.6650000000000003,0.2566666666666667,3.425,1.4083333333333337,1.4666666666666661,79.99999999999996,5.45,14.681348014681342
5038673240275,5060759683645,B0BLW2YS4R,"Marksman Round Edges Coco Broom Head 24""",EDS 18” Garden Broom Head ONLY Outdoor Natural Bassine Hard Bristle Broom with Durable Support Bracket Yard Brush Heavy Duty Broom Outdoor Stiff Sweeping Yard (PACK OF 2),https://www.poundwholesale.co.uk/marksman-round-edges-coco-broom-head-24,https://www.amazon.co.uk/dp/B0BLW2YS4R,,,Available (see Keepa data),1,4.03,3.358333333333334,19.99,2.6,3.9,0.55,3.3316666666666666,0.6716666666666667,6.128333333333329,2.6599999999999997,2.9183333333333294,74.66950959488261,11.080000000000002,14.598966149741518
5056175926268,,B0FBRFXDJX,Cooper & Pals Adjustable Pet Grooming Mitt,"Cat Grooming Glove, Reusable Cat and Dog Allfound Hair Remover Tool Pet Grooming Glove for Dogs Bathing Pet Hair Removal Cleaning Brush Mitt Deshedding Washing",https://www.poundwholesale.co.uk/cooper-pals-adjustable-pet-grooming-mitt,https://www.amazon.co.uk/dp/B0FBRFXDJX,100.0,Available (see Keepa data),,1,0.5,0.4166666666666667,5.99,0.9,1.5,0.55,0.9983333333333335,0.08333333333333334,2.0916666666666663,0.9150000000000001,0.6266666666666663,64.8275862068965,3.45,10.461880912632157
5052516106405,5060785430145,B08JHTDBSK,Smart Choice Medium 1.2m Assorted Dog Lead,"Candure Dog Lead with Soft Padded and Anti Slip Comfortable Rope Handle, 5 FT Strong Dog Leads, Highly Reflective Dog Leash for Puppy, Medium and Large Dogs",https://www.poundwholesale.co.uk/smart-choice-medium-1-2m-assorted-dog-lead,https://www.amazon.co.uk/dp/B08JHTDBSK,600.0,Available (see Keepa data),,1,1.2,1.0,7.99,1.2,1.73,0.55,1.3316666666666668,0.2,2.5283333333333333,1.1316666666666668,0.8466666666666665,54.623655913978475,4.68,10.596579057154774
5038673240404,0607986649324,B09L6B51CB,"Marksman Coco Banister Varnished Brush 11""","Double Thick Chip Paint Brush, 4 inch / 100mm Wood Stain Brushes for Painting Walls and Fence Staining, Wooden Handle Masonry Paintbrush for Varnish, Paste, Gesso and Limewash",https://www.poundwholesale.co.uk/marksman-coco-banister-varnished-brush-11,https://www.amazon.co.uk/dp/B09L6B51CB,800.0,Available (see Keepa data),,1,0.85,0.7083333333333334,6.77,0.88,1.7,0.55,1.1283333333333334,0.1416666666666667,2.211666666666666,0.9866666666666667,0.6749999999999992,53.6423841059602,3.9799999999999995,9.970457902511066
5038673700076,5055959718679,B07NQMWB5P,Marksman Steel Dutch Hoe,Garden Mile Carbon Steel Dutch Hoe Garden Tool for Garden and Lawn Versatile and Lightweight Gardener Hand Tools (91cm) made from Heat treated and oil cooled Carbon Steel Strong Tough and Durable,https://www.poundwholesale.co.uk/marksman-steel-dutch-hoe,https://www.amazon.co.uk/dp/B07NQMWB5P,,,Available (see Keepa data),2,3.79,3.1583333333333337,15.99,2.3985,2.8,0.55,2.6650000000000005,0.6316666666666667,4.336499999999998,2.0333333333333337,1.7531666666666645,47.27640449438196,9.538499999999999,10.96414425682717
5038673700519,5038673700519,B089CKCSHP,Marksman Carbon Steel Draw Swan Neck Hoe Head,Steel Garden Tools Farming Lawn Edge Long Gardening Home Landscape High Sand Dirt Soil,https://www.poundwholesale.co.uk/marksman-carbon-steel-draw-swan-neck-hoe-head,https://www.amazon.co.uk/dp/B089CKCSHP,,,Available (see Keepa data),4,1.69,1.4083333333333334,10.99,1.6485,2.8,0.55,1.8316666666666668,0.2816666666666667,3.019833333333333,1.55,0.9198333333333331,46.97021276595743,6.6884999999999994,8.369730057628145
5015302203962,0738634906619,B08PKBWS7H,World Of Pets PU-Dog Small Classic Dog Collar Assorted Colours,"TagMe Reflective Nylon Dog Collars, Adjustable Classic Pet Collar with Quick Release Buckle for Small Dogs, Red, 2.0 cm Width",https://www.poundwholesale.co.uk/pu-dog-small-classic-dog-collar-4-cols,https://www.amazon.co.uk/dp/B08PKBWS7H,100.0,Available (see Keepa data),,1,0.65,0.5416666666666667,5.99,0.9,1.5,0.55,0.9983333333333335,0.10833333333333334,1.9416666666666664,0.8900000000000001,0.5016666666666663,45.954198473282396,3.5999999999999996,8.375069560378401
5038673240411,5060759688961,B0BW9FCR6N,"Marksman Bassine Banister Brush 11""",EDS Wooden Hand Brush Stiff Bristle Scrubbing Brush Natural Bassine Heavy Duty Cleaning Brush for Outdoors Yard Floor and Carpet Brush(PACK OF 1),https://www.poundwholesale.co.uk/marksman-bassine-banister-brush-11,https://www.amazon.co.uk/dp/B0BW9FCR6N,,,Available (see Keepa data),1,1.12,0.9333333333333335,8.99,1.17,2.7,0.55,1.4983333333333335,0.1866666666666667,2.5016666666666665,1.3116666666666668,0.6399999999999997,43.146067415730315,5.54,7.119021134593989
5038673240046,5065014520222,B0CFRZVF58,"Marksman Soft Coco Broom Head 12""","Heavy Duty 9"" Garden Broom Head with Fitted Handle Bracket – Indoor Outdoor Long Stiff Bristles for Patio Driveway Caravan & Garage – Yellow Sweeping Floor Brush for Home Floors Kitchen & Office",https://www.poundwholesale.co.uk/marksman-soft-coco-broom-head-12,https://www.amazon.co.uk/dp/B0CFRZVF58,,Available (see Keepa data),,1,1.41,1.175,9.5,1.24,2.65,0.55,1.5833333333333335,0.235,2.6166666666666654,1.3483333333333336,0.7183333333333317,41.64251207729459,5.85,7.561403508771914
5038673414256,5056422666022,B0C9DZTC8T,Telescopic Foldable Fishing Net,ADVENTURE PEAKS Telescopic Fishing Net – Foldable Landing Net for Fishing Knotless Micro Mesh with Extendable Aluminium Handle 63cm-150cm – Durable & Lightweight,https://www.poundwholesale.co.uk/telescopic-foldable-fishing-net,https://www.amazon.co.uk/dp/B0C9DZTC8T,100.0,,Available (see Keepa data),1,1.35,1.1250000000000002,9.95,1.4925,2.8,0.55,1.6583333333333334,0.22500000000000003,2.6491666666666664,1.4333333333333333,0.665833333333333,39.7512437810945,6.1925,6.691792294807368
5052516213998,0783746345603,B09FZC8MFT,Smart Choice Recall Dog Lead 4m Assorted Colours,"NavoX Training Lead for Dog/Puppy 20m Black, Extra Long Line Dog Lead, Nylon Long Dog training Leash for Pet Recall, hiking, camping,hunting, backyard",https://www.poundwholesale.co.uk/smart-choice-recall-dog-lead-4m-assorted-colours,https://www.amazon.co.uk/dp/B09FZC8MFT,,Available (see Keepa data),,1,2.2,1.8333333333333335,9.99,1.5,1.86,0.55,1.6650000000000003,0.36666666666666675,2.7649999999999997,1.2983333333333336,0.9166666666666661,38.46153846153843,6.11,9.175842509175837
5038673240145,5714407366854,B09WDSH4CD,"Marksman Stiff Bassine Varnish Broom Head 12""","4Pack Room Thermometer Vaikby, Indoor Thermometer Hygrometer, Mini Digital Temperature Humidity Meter Gauge Monitor, Large LCD Display Celsius for House, Greenhouse, Baby, Office, Home, Garden, Cellar",https://www.poundwholesale.co.uk/marksman-stiff-bassine-varnish-broom-head-12,https://www.amazon.co.uk/dp/B09WDSH4CD,600.0,Available (see Keepa data),,1,2.47,2.0583333333333336,9.99,1.3,1.8,0.55,1.6650000000000003,0.41166666666666674,2.7549999999999994,1.2533333333333334,0.951666666666666,36.48562300319486,6.12,9.526192859526187
5038673701936,,B09VP5WZQX,Marksman Edging Hoe Knife,"Ecoseao Acrylic Display Case with Mirror, Clear Acrylic Organizer Box Assemble Countertop Dustproof Protection Showcase for Action Figures, Collectibles, Home Storage (25cmx15cmx15cm)",https://www.poundwholesale.co.uk/marksman-edging-hoe-knife,https://www.amazon.co.uk/dp/B09VP5WZQX,,Available (see Keepa data),,1,3.8,3.1666666666666665,14.99,2.25,2.72,0.55,2.4983333333333335,0.6333333333333334,3.7216666666666667,1.8650000000000002,1.3066666666666664,35.156950672645735,9.32,8.716922392706246
5052516210812,4000003559075,B0DVCCGPCL,Smart Choice Pet Grooming Nail Clippers Assorted Colours,Bacteriostatic Mixer 10ml | UK Made Highest Quality Solution,https://www.poundwholesale.co.uk/smart-choice-pet-grooming-nail-clippers-assorted-colours,https://www.amazon.co.uk/dp/B0DVCCGPCL,500.0,,Available (see Keepa data),1,1.9,1.5833333333333333,10.9,1.635,2.8,0.55,1.8166666666666669,0.3166666666666667,2.7483333333333335,1.5000000000000002,0.6983333333333333,32.734375,6.885,6.406727828746177
6038074703477,,B0D3HQR21Q,"Marksman Hedge Shear 23""",UPRIIN 12-Pack 603XL Ink Cartridges Multipack Replacement for Epson 603XL 603 Ink Expression Home XP-4105 XP-4100 XP-3100 XP-2105 XP-2100 Workforce WF-2810 WF-2830 WF-2835 WF-2850,https://www.poundwholesale.co.uk/marksman-hedge-shear-23,https://www.amazon.co.uk/dp/B0D3HQR21Q,,Available (see Keepa data),,1,4.38,3.65,15.95,2.39,2.72,0.55,2.658333333333333,0.73,3.801666666666665,1.9283333333333332,1.3233333333333317,31.507936507936467,10.040000000000001,8.296760710553803
5033849008635,5056422666022,B0C9DZTC8T,Bamboo Square Head Fishing Net Large 153cm,ADVENTURE PEAKS Telescopic Fishing Net – Foldable Landing Net for Fishing Knotless Micro Mesh with Extendable Aluminium Handle 63cm-150cm – Durable & Lightweight,https://www.poundwholesale.co.uk/bamboo-square-head-fishing-net-large-153cm,https://www.amazon.co.uk/dp/B0C9DZTC8T,100.0,,Available (see Keepa data),1,1.49,1.2416666666666667,9.95,1.4925,2.8,0.55,1.6583333333333334,0.24833333333333332,2.5091666666666663,1.4100000000000001,0.5491666666666661,30.651162790697644,6.3325,5.519262981574535
5038673703381,0797805100072,B07W5566HK,"Marksman Long-Handled Border Shears 30""","GARTOL Telescopic Hedge Shears,Long Handle Garden Shears with Very Sharp Sk5 Wavy Carbon Steel Blades,Anti-Slip Grip and Premium Rust-Resistant Steel, Gardening Tool for Hedges, Shrubs and Bushes",https://www.poundwholesale.co.uk/marksman-long-handled-border-shears-30,https://www.amazon.co.uk/dp/B07W5566HK,50.0,Available (see Keepa data),,1,7.7,6.416666666666667,26.99,4.05,4.91,0.55,4.498333333333333,1.2833333333333334,5.831666666666664,3.215,2.0666666666666647,29.6650717703349,17.21,7.657156971717913
5055257868564,5055257868564,B00C8R3RZ8,Cooper & Pals Adjustable Dog Lead & Collar Set Assorted,Dog Lead and Collar Set Adjustable (Medium) Colour May Vary,https://www.poundwholesale.co.uk/cooper-pals-adjustable-dog-lead-collar-set-assorted,https://www.amazon.co.uk/dp/B00C8R3RZ8,,,,2,0.65,0.5416666666666667,5.99,0.8985,1.7,0.55,0.9983333333333335,0.10833333333333334,1.7431666666666663,0.8900000000000001,0.30316666666666614,27.770992366412163,3.7984999999999998,5.061213132999434
5052578628600,,B0DMJNL5RM,"Wooden Outdoor Broom With Stick 15""","Newthinking Garden Broom Outdoor Heavy Duty, Yard Brush with 19.7” Hard Bristle Brush Head, Large Stiff Sweeping Brush Outdoor for Cleaning Garden, Yard, Driveway",https://www.poundwholesale.co.uk/wooden-outdoor-15-broom-with-stick,https://www.amazon.co.uk/dp/B0DMJNL5RM,300.0,Available (see Keepa data),,3,4.83,4.025,16.99,2.21,3.35,0.55,2.8316666666666666,0.805,3.768333333333331,2.0266666666666664,1.1916666666666644,26.04735883424403,10.940000000000001,7.013929762605442
5038673703336,0710436625967,B0B42DHH4X,Marksman Pruning Set 3pc,"Pet Book Store Building Set Age 13+, Home Décor Model Building with LED Lighting Kit, Creative Activity, Set for Teen and Adults, Compatible with Lego (640 Pieces)",https://www.poundwholesale.co.uk/marksman-pruning-set-3pc,https://www.amazon.co.uk/dp/B0B42DHH4X,,Available (see Keepa data),,1,9.15,7.625000000000001,24.99,3.75,3.05,0.55,4.165,1.5250000000000001,4.874999999999998,2.6399999999999997,1.6849999999999985,20.611620795107015,16.5,6.742697078831528
5038673240077,5065014520178,B0CF4BWY7P,"Marksman Stiff Red PVC Broom Head 12""","12"" Wooden Broom Head with Stiff Hard Red Bristle Brush – Garden Broom Outdoor for Yard Brush Sweeping - Wood Brush Head with Fitted Broom Handle Bracket",https://www.poundwholesale.co.uk/marksman-stiff-red-pvc-broom-head-12,https://www.amazon.co.uk/dp/B0CF4BWY7P,,Available (see Keepa data),,2,1.79,1.4916666666666667,9.5,1.24,2.7,0.55,1.5833333333333335,0.2983333333333334,2.186666666666666,1.2850000000000001,0.3516666666666659,17.224489795918327,6.28,3.701754385964904
5055319520515,,B0DXW12R4S,Round Point Shovel,"Easy Shopping® Wood Handel Round Pointed Digging Shovel, Gardening, Digging, Builders Shovel, D-Grip Strong handle Light Weight",https://www.poundwholesale.co.uk/round-point-shovel,https://www.amazon.co.uk/dp/B0DXW12R4S,50.0,,Available (see Keepa data),1,3.88,3.2333333333333334,13.99,2.0985,2.8,0.55,2.331666666666667,0.6466666666666667,2.879833333333333,1.6850000000000003,0.6448333333333327,17.044052863436107,9.328500000000002,4.60924469859423
5038673703398,0797805100072,B07W5566HK,"Marksman Long Handle Lawn Shears 30""","GARTOL Telescopic Hedge Shears,Long Handle Garden Shears with Very Sharp Sk5 Wavy Carbon Steel Blades,Anti-Slip Grip and Premium Rust-Resistant Steel, Gardening Tool for Hedges, Shrubs and Bushes",https://www.poundwholesale.co.uk/marksman-long-handle-lawn-shears-30,https://www.amazon.co.uk/dp/B07W5566HK,50.0,Available (see Keepa data),,1,8.72,7.2666666666666675,26.99,4.05,4.91,0.55,4.498333333333333,1.4533333333333336,4.811666666666664,3.0449999999999995,1.2166666666666643,15.565031982942399,18.23,4.507842410769412
