EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
5.03048E+12,5.07E+12,B09YTML8KG,PPS FOIL 5 CONTAINERS & LID 200X111X55MM,"20 Pack Aluminium Foil Trays with Lids 21.4x16x5cm/1000ml- Foil Food Containers for Food Storage, Baking, Roasting, Takeaway and Party (Pack of 20 with Lids)",https://www.efghousewares.co.uk/pps-foil-5-containers-lid-200x111x55mm,https://www.amazon.co.uk/dp/B09YTML8KG,700,Available (see Keepa data),,1,0.672,0.56,12.99,1.95,3.13,0.55,2.165,1.238,5.185,-1.238,4.635,417.5675676,7.428,42.81755196
7.42289E+11,,B0B3MQBBRK,P SHAPE SALAD BOWL WHITE 23CM,"Big Heart Shaped Bowls 2pcs Porcelain White Heart-Shaped Dish for Desserts/Salad/Fruit/Pasta or Romantic Dinner, 23cm",https://www.efghousewares.co.uk/p-shape-salad-bowl-white-23cm-114890,https://www.amazon.co.uk/dp/B0B3MQBBRK,,Available (see Keepa data),,1,2.82,2.35,26.98,4.05,3.45,0.55,4.496666667,2.08,12.63333333,-2.08,12.08333333,416.6666667,12.48,53.74351371
8.69741E+12,7.20194E+11,B091KPM2KX,THL TOILET BRUSH & HOLDER ASSORTED,"Toilet Brush, 2 Pack Bathroom Silicone Toilet Brushes and Holder Sets with No-Slip Long Plastic Handle and Soft Flexible Bristles, Toilet Brushes with holders and Base for Anti-drip (White)",https://www.efghousewares.co.uk/thl-toilet-brush-holder,https://www.amazon.co.uk/dp/B091KPM2KX,,Available (see Keepa data),,2,0.768,0.64,12.99,1.69,3,0.55,2.165,1.176,5.495,-1.176,4.945,415.5462185,7.056,45.6812933
5.0508E+12,,B07CS3PMSJ,BRIGHT & HOMELY FOIL PIE DISHES 215MM X 45MM X 45MM 5 PIECES,110 mm x 33 mm Round Foil Container - Pie dishes x 100,https://www.efghousewares.co.uk/bright-homely-foil-pie-dishes-215mm-x-45mm-x-45mm-5-pieces-124152,https://www.amazon.co.uk/dp/B07CS3PMSJ,100,Available (see Keepa data),Available (see Keepa data),6,0.744,0.62,12.25,1.5,2.7,0.55,2.041666667,1.074,5.388333333,-1.074,4.838333333,413.5327635,6.444,47.39591837
6.92346E+12,,B07XBKMNW1,DIPPING BOWLS SMALL ASSORTED 3PCE,BEACOOL Polarized Sports Sunglasses for Men Women Youth TAC Glasses UV400 Protection Cycling Running Driving Fishing Golf Motorcycle Baseball,https://www.efghousewares.co.uk/dipping-bowls-small-assorted-3pce-115910,https://www.amazon.co.uk/dp/B07XBKMNW1,,Available (see Keepa data),,1,1.332,1.11,16.99,2.55,3.09,0.55,2.831666667,1.46,7.408333333,-1.46,6.858333333,413.1526104,8.76,48.44025898
5.02618E+12,,B0BZKQ1MQG,APOLLO ECO BOTTLE BRUSH,"Neoteck Gas Leak Detector Natural Gas Detector with Audible & Visual Alarm, Portable Gas Sniffer to Locate Combustible Gas Leak Sources Like Methane, Propane for Home-Grey",https://www.efghousewares.co.uk/apollo-eco-bottle-brush-10-10,https://www.amazon.co.uk/dp/B0BZKQ1MQG,300,Available (see Keepa data),,1,1.98,1.65,19.99,2.6,2.77,0.55,3.331666667,1.514,9.638333333,-1.514,9.088333333,413.1060606,9.084,54.55727864
5.05258E+12,6.93001E+12,B0DCG5QBR9,BETTINA MICROFIBRE ULTRA BUFF CAR CLOTHS 3PC,"COOLNIGHT COONIGHT Sensory Toys for Babies, 93 Lighting Mode+Dimmable+Timer+Remote Sensory Lights Star Projector, 360Â° Rotate Kids Night Light Projector,Baby Boy Gifts Baby Girl Gifts Newborn Toy",https://www.efghousewares.co.uk/bettina-microfibre-ultra-buff-car-cloths-3pc-111739,https://www.amazon.co.uk/dp/B0DCG5QBR9,,Available (see Keepa data),,1,2.268,1.89,22.99,3.45,3.19,0.55,3.831666667,1.816,10.62833333,-1.816,10.07833333,413.0464481,10.896,52.60548064
4.89416E+12,,B0BK11SJVQ,FESTIVE MAGIC 50 LIGHTS B/O MULTI,"SEYMAC stock Case for iPad A16 11th/10th Generation (11/10.9 Inch) 2025/2022, Heavy Duty Shockproof with Screen Protector, 360Â° Rotating Stand/Hand Strap, Pencil Holder & Shoulder Strap, Black",https://www.efghousewares.co.uk/festive-magic-50-lights-b/o-multi-83300,https://www.amazon.co.uk/dp/B0BK11SJVQ,100,Available (see Keepa data),,4,2.016,1.68,21.59,3.6,3.02,0.55,3.598333333,1.77,9.691666667,-1.77,9.141666667,409.9402093,10.62,50.81056044
5.0333E+12,,B004A8PX8C,ESSENTIAL PLASTIC WINE 8 GLASSES,"Party Essentials Hard Plastic One Piece 8-Ounce Wine Glasses, Clear, 8 Count",https://www.efghousewares.co.uk/essential-plastic-wine-8-glasses,https://www.amazon.co.uk/dp/B004A8PX8C,,,Available (see Keepa data),1,1.368,1.14,19.99,4.91,3.14,0.55,3.331666667,1.948,7.468333333,-1.948,6.918333333,409.3688363,11.688,41.53076538
4.89416E+12,,B085CCNXXB,CHARGER PLATE GOLD UBL,"Dirt Bike Gifts, Motocross 3D Night Light for Kids for Xmas Holiday Birthday Gifts for KidsMotorcycle Fan with Remote Control 16 Colors Changing + 4 Changing Mode + Dim Function",https://www.efghousewares.co.uk/charger-plate-gold-ubl-60494,https://www.amazon.co.uk/dp/B085CCNXXB,100,,,,1.608,1.34,16.99,2.12375,2.41,0.55,2.831666667,1.28475,8.284583333,-1.28475,7.734583333,409.2372134,7.7085,54.62919364
5.01593E+12,,B0F6LQ3PK6,BLOCK TECH BLOCKS IN BLOOM ROSE,"Romantic Pink Roses Bouquet Building Set with Vase & LED Light, 845PCS Flowers Botanical Building Blocks Toys, Gifts for for Her & Him, Artificial Fake Flowers for Office Home Decor & Display",https://www.efghousewares.co.uk/block-tech-blocks-in-bloom-rose-124120,https://www.amazon.co.uk/dp/B0F6LQ3PK6,100,Available (see Keepa data),,1,2.82,2.35,25.99,3.9,3,0.55,4.331666667,1.96,12.40833333,-1.96,11.85833333,408.908046,11.76,54.75182763
5.01079E+12,,B0FGXPH7VR,EGG CUPS HERB GARDEN,"154 PCS Kids Tool Set Toys, with Electric Drill and Tool Box, Toddler Screw Toy, Pretend Play Toys, Kids Educational Construction Toys for Boys Girls Ages 2 3 4 5 6 Years Old",https://www.efghousewares.co.uk/egg-cups-herb-garden-d0000-111269,https://www.amazon.co.uk/dp/B0FGXPH7VR,,Available (see Keepa data),,1,2.556,2.13,24.99,3.75,3.46,0.55,4.165,1.978,11.485,-1.978,10.935,408.0223881,11.868,52.5090036
5.05544E+12,5.06048E+12,B07FMVBBG2,DEKTON PHILIPS PRO SCREWDRIVER NO1X150MM,"US Pro 12pc Go-Through Screwdrivers Set, Screw Driver Slotted, Philips B1610",https://www.efghousewares.co.uk/dekton-philips-pro-screwdriver-no1x150mm,https://www.amazon.co.uk/dp/B07FMVBBG2,,Available (see Keepa data),Available (see Keepa data),9,1.14,0.95,17.77,2.33,4.87,0.55,2.961666667,1.74,6.658333333,-1.74,6.108333333,407.2222222,10.44,41.24929657
5.02959E+12,8.681E+12,B0F3WDTPFC,ROLSON CABLE TIES BLACK 200X4.8MM 100PCS,"Fire Cement - Ready Mixed Cement, 1500Â°C Heat Resistant, 310ml Black Fire Sealant for Fireplace, Stove, Boiler, Chimney, Grills, Furnace",https://www.efghousewares.co.uk/rolson-cable-ties-black-200x4-8mm-100pcs-106781,https://www.amazon.co.uk/dp/B0F3WDTPFC,700,Available (see Keepa data),,1,0.792,0.66,12.99,1.69,3,0.55,2.165,1.18,5.475,-1.18,4.925,407.0247934,7.08,45.4965358
5.03048E+12,,B0DZNWNYV7,PPS FOIL ROASTING DISHES LARGE,"10 Pack Large Aluminium Foil Trays Deep (3500ml) - Tin Foil Food Containers for Cooking, Baking, Roasting, and BBQ (32x26x7)",https://www.efghousewares.co.uk/pps-foil-roasting-dishes-large,https://www.amazon.co.uk/dp/B0DZNWNYV7,400,,,,0.78,0.65,11.99,1.49875,2.41,0.55,1.998333333,1.02175,5.432916667,-1.02175,4.882916667,406.9097222,6.1305,48.86989158
5.05544E+12,6.09614E+11,B00YA95TZI,DEKTON ROTARY SAW BLADE 6PC SET,Mydome Light Switch Timer â€“ Police Approved Retro Fit Timer Switch - A No Wiring Home Security Lighting & Burglar Deterrent,https://www.efghousewares.co.uk/dekton-rotary-saw-blade-6pc-set-121221,https://www.amazon.co.uk/dp/B00YA95TZI,200,Available (see Keepa data),Available (see Keepa data),6,4.14,3.45,32.99,4.29,3,0.55,5.498333333,2.258,16.75166667,-2.258,16.20166667,405.0416667,13.548,58.93301
5.0508E+12,7.06612E+11,B0FX5D736W,BRIGHT & HOMELY BATH SPA PILLOW PINK,"Pink Cooling Gel Bath Pillow | Soothing Gel Bathtub Pillow | Great for Relaxation, Head & Neck Support | Perfect Bath Pillow for Bathtub, Hot Tub & Home Spa | Fits Easily in Any Size of Tubs & Jacuzzi",https://www.efghousewares.co.uk/bath-spa-pillow-pink-bh103,https://www.amazon.co.uk/dp/B0FX5D736W,,Available (see Keepa data),,1,0.744,0.62,12.95,1.94,2.96,0.55,2.158333333,1.214,5.271666667,-1.214,4.721666667,403.5612536,7.284,43.75289575
5.0508E+12,5.07E+12,B0D1C6LCC6,BRIGHT & HOMELY FOIL ROASTING TRAY JUMBO 16 INCH 400MM X 335MM X 60MM,"10 Pack Large Aluminium Foil Trays Deep (32x26x7 cm) - Tin Foil Trays Containers for Cooking, Baking, Broiling, Roasting, BBQ, and Party (3500ml)",https://www.efghousewares.co.uk/bright-homely-foil-roasting-tray-jumbo-16-inch-121524,https://www.amazon.co.uk/dp/B0D1C6LCC6,,Available (see Keepa data),,1,0.6,0.5,12.97,1.95,3.58,0.55,2.161666667,1.316,4.778333333,-1.316,4.228333333,402.6984127,7.896,39.12104857
5.0174E+12,,B0DZ28R1JW,BLACKSPUR RETRCT KNIFE/SPARE BLADES,"2Pcs Black Disposal Containers for Snap-Off Utility Knife 9mm Blade, Razor Blade Cutter Safe Storage Box for Workshop, Office, Crafting, Secure Disposal Solution",https://www.efghousewares.co.uk/blackspur-retrct-knife-spare-blades,https://www.amazon.co.uk/dp/B0DZ28R1JW,,,,1,0.936,0.78,13.18,2.44,1.87,0.55,2.196666667,1.128,5.893333333,-1.128,5.343333333,401.754386,6.768,48.64946889
8.68187E+12,,B0FD3FSGLM,THL PLASTIC 15 PLATE 9 INCH,"Wrova Plastic Plates Set of 8 Reusable Dinner Plate 9 Inch Deep Plate Set, Unbreakable, Lightweight, Dishwasher & Microwave Safe for Kitchen - White",https://www.efghousewares.co.uk/thl-plastic-15-plate-9-inch,https://www.amazon.co.uk/dp/B0FD3FSGLM,,Available (see Keepa data),,1,0.876,0.73,13.99,2.1,3.14,0.55,2.331666667,1.304,5.688333333,-1.304,5.138333333,401.4322917,7.824,44.07433881
8.68187E+12,,B0D9D8WPWW,THL SALAD BOWL PLASTIC REUSABLE 8PCS,"8Pcs Unbreakable Cereal Bowls Set, 655ml Lightweight Bowl, Reusable Plastic Bowls for Party, Picnics, Camping, Breakfast, Salad, Pasta, Soup, Noodles, Snack (Black)",https://www.efghousewares.co.uk/thl-salad-bowl-plastic-reusable-8pcs-112126,https://www.amazon.co.uk/dp/B0D9D8WPWW,,Available (see Keepa data),,1,0.852,0.71,13.99,2.1,3.25,0.55,2.331666667,1.322,5.598333333,-1.322,5.048333333,400.6613757,7.932,43.30235883
5.01215E+12,,B0BS9DP65R,CAROLINE FOIL 12 DISH & LIDS 8oz 1000,"SENENQU 50 Sets 8 Inch Foil Trays with Lids, 1000ml Disposable Tin Foil Food Containers, Round Aluminum Foil Flan Dishes Pie Cases for Baking Roasting Food Storage Takeaway | Freezer & Oven Safe",https://www.efghousewares.co.uk/caroline-foil-12-dish-lids-8oz-1000,https://www.amazon.co.uk/dp/B0BS9DP65R,,Available (see Keepa data),,1,1.104,0.92,15.99,2.4,3.58,0.55,2.665,1.49,6.425,-1.49,5.875,399.6598639,8.94,44.09005629
5.0103E+12,6.93001E+12,B0DCG5QBR9,ADDIS SUPERDRY MOP REFILL,"COOLNIGHT COONIGHT Sensory Toys for Babies, 93 Lighting Mode+Dimmable+Timer+Remote Sensory Lights Star Projector, 360Â° Rotate Kids Night Light Projector,Baby Boy Gifts Baby Girl Gifts Newborn Toy",https://www.efghousewares.co.uk/addis-super-refill,https://www.amazon.co.uk/dp/B0DCG5QBR9,,Available (see Keepa data),,1,2.352,1.96,22.99,3.45,3.19,0.55,3.831666667,1.83,10.55833333,-1.83,10.00833333,398.7383798,10.98,52.24010439
5.03048E+12,,B0B8HBPX57,GLEAMAX TOILET BRUSH SILVER,"Toilet Brush, Stainless Steel Silicone Toilet Brush and Holder Flexible Soft Silicone Toilet Brush for Deep Cleaning with Long Handle Wall Mounted Silver",https://www.efghousewares.co.uk/gleamax-toilet-brush-silver,https://www.amazon.co.uk/dp/B0B8HBPX57,200,Available (see Keepa data),,3,0.972,0.81,13.99,1.82,3.06,0.55,2.331666667,1.248,5.968333333,-1.248,5.418333333,398.4068627,7.488,46.47605432
5.02367E+12,6.59676E+11,B07KVKRC1M,COUNTRY CLUB SHOWER MAT ASS 43x43CM,"Extra Wide 90x60CM Non-Slip Soft Bath Mat Anti Slip TPR Shower Mat with Strong Suction Cups Non Skid Mats for Bathroom Toilet Hotel, Anti-Bacterial Safety Bathtub Mat,Grey",https://www.efghousewares.co.uk/countryclub-shower-mat-ass-43x43cm,https://www.amazon.co.uk/dp/B07KVKRC1M,,Available (see Keepa data),Available (see Keepa data),3,2.616,2.18,27.05,4.06,4.91,0.55,4.508333333,2.34,11.39166667,-2.34,10.84166667,397.1306471,14.04,48.0961183
8.00899E+12,,B0D73416F5,AQUA MASSAGE KIDS SPONGE ASSORTED,"Nylon Braided band Compatible with Huawei Watch Fit 3/4/4 Pro, Elastic Magnetic Buckle Band for Huawei Fit 3/4/4 Pro Herren Damen",https://www.efghousewares.co.uk/aqua-massage-kids-sponge-assorted-117009,https://www.amazon.co.uk/dp/B0D73416F5,,Available (see Keepa data),,1,0.876,0.73,11.99,1.8,1.83,0.55,1.998333333,0.982,5.631666667,-0.982,5.081666667,397.0052083,5.892,50.85904921
8.71125E+12,,B0FHK2CM5W,DUNLOP MINI FOOT PUMP,"Peradix Wooden Chess Set, 19"" Large Foldable Chess Board Game with 3.75"" King & 2 Extra Queens, Professional Classic Chess Set for Adults and Kids",https://www.efghousewares.co.uk/mini-foot-pump-110947,https://www.amazon.co.uk/dp/B0FHK2CM5W,100,Available (see Keepa data),,1,6.384,5.32,49.99,7.5,5.15,0.55,8.331666667,3.704,23.68833333,-3.704,23.13833333,394.1794435,22.224,55.54310862
8.71125E+12,,B0FHK2CM5W,DUNLOP BICYCLE MINI PUMP GAUGE,"Peradix Wooden Chess Set, 19"" Large Foldable Chess Board Game with 3.75"" King & 2 Extra Queens, Professional Classic Chess Set for Adults and Kids",https://www.efghousewares.co.uk/dunlop-bicycle-mini-pump-gauge-110949,https://www.amazon.co.uk/dp/B0FHK2CM5W,100,Available (see Keepa data),,1,6.384,5.32,49.99,7.5,5.15,0.55,8.331666667,3.704,23.68833333,-3.704,23.13833333,394.1794435,22.224,55.54310862
7.42289E+11,5.06063E+12,B0D9KHXPYC,ELEGANCE SIDE PLATE GOLD LINE 19CM,"MATANA 40 Premium White Plastic Plates with Gold Lace Rim - 20x 26cm Dinner Plates, 20x 19cm Side Plates - Elegant & Reusable Dinnerware for Weddings, Birthdays, Catering, Parties",https://www.efghousewares.co.uk/elegance-side-plate-gold-line-19cm-123988,https://www.amazon.co.uk/dp/B0D9KHXPYC,100,Available (see Keepa data),Available (see Keepa data),2,1.704,1.42,18.99,2.55,3.58,0.55,3.165,1.62,8.275,-1.62,7.725,392.1319797,9.72,48.81516588
5.05544E+12,6.3774E+11,B08RBGDS1T,DEKTON GECKOSLIDE FURNITURE PADS 20PC,"Yelanon Felt Furniture Pads 261 Pcs Furniture Pads Self Adhesive, Felt Chair Pads, Anti Scratch Floor Protectors for Furniture Feet Chair Legs, Furniture Felt Pads for Hardwoods Floors, Beige",https://www.efghousewares.co.uk/dekton-geckoslide-furniture-pads-20pc-119550,https://www.amazon.co.uk/dp/B08RBGDS1T,700,Available (see Keepa data),,1,0.468,0.39,9.99,1.3,2.4,0.55,1.665,0.928,4.235,-0.928,3.685,392.0212766,5.568,44.26426426
5.05544E+12,1.94999E+11,B08DNPLJGR,DEKTON U HOOKS 10PC,"10 Pcs Stainless Steel 1.8 inch Pad Eye Plate U Hooks + 10pcs Stainless Steel Snap Hook, Marine Hardware Staple Hook Loop with Screws, Plastic Expansion Pipe",https://www.efghousewares.co.uk/dekton-u-hooks-10pc,https://www.amazon.co.uk/dp/B08DNPLJGR,,,,5,1.008,0.84,13.99,1.82,3,0.55,2.331666667,1.242,5.998333333,-1.242,5.448333333,391.9664269,7.452,46.73338099
5.03048E+12,5.06502E+12,B0F1LXQRSV,PPS FOIL SQUARE 3 DISHES,"20-Pack Aluminium Foil Trays with Paper Lids, 9x9 Inch Foil Food Containers with Lids â€“ Oven & Freezer Safe Takeaway, Baking, and Storage Square Trays",https://www.efghousewares.co.uk/pps-foil-square-3-dishes,https://www.amazon.co.uk/dp/B0F1LXQRSV,500,Available (see Keepa data),,1,0.744,0.62,12.99,1.95,3.14,0.55,2.165,1.252,5.115,-1.252,4.565,390.1709402,7.512,42.17090069
5.05634E+12,,B0CYZTC3X1,SINK STRAINER & STOPPER SET 2PC,"iFealClear 2 Set Stainless Steel 3-in-1 Kitchen Drain Stopper & Strainer Set, Replacement for Food Waste Catcher, Odour-Proof & Leak-Proof, Fits Sink Holes 72-86 mm, Depth > 28 mm (Black)",https://www.efghousewares.co.uk/sink-strainer-stopper-set-2pc-124192,https://www.amazon.co.uk/dp/B0CYZTC3X1,,Available (see Keepa data),,1,0.744,0.62,12.34,1.6,2.96,0.55,2.056666667,1.146,5.103333333,-1.146,4.553333333,389.1737892,6.876,44.27876823
5.06026E+12,,B0FD9VF1RN,UNIGLOVES UNICARE VINYL BLUE POWDER FREE 100 GLOVES XLARGE,Strongthium 42 Pcs Carburetor Jet Kit for Mikuni Main & Pilot Slow Jet N100.604 VM28/486 VM4/042 VM22/210,https://www.efghousewares.co.uk/unicare-vinyl-blue-powdrfree-100-glove-xlarge,https://www.amazon.co.uk/dp/B0FD9VF1RN,,Available (see Keepa data),,1,2.352,1.96,20.99,3.15,2.07,0.55,3.498333333,1.546,10.31166667,-1.546,9.761666667,388.9110226,9.276,55.80752739
5.06026E+12,,B0FD9VF1RN,UNIGLOVES UNICARE VINYL BLUE POWDR FREE 100 GLOVES SMALL,Strongthium 42 Pcs Carburetor Jet Kit for Mikuni Main & Pilot Slow Jet N100.604 VM28/486 VM4/042 VM22/210,https://www.efghousewares.co.uk/unicare-vinyl-blue-powdrfree-100-glove-small,https://www.amazon.co.uk/dp/B0FD9VF1RN,,Available (see Keepa data),,1,2.352,1.96,20.99,3.15,2.07,0.55,3.498333333,1.546,10.31166667,-1.546,9.761666667,388.9110226,9.276,55.80752739
,,B08HY4DPW7,FESTIVE MAGIC FLASHING PIN,Toddmomy 25 Pieces Christmas Brooch Pin Light Up Santa Claus Snowman Snowflake Christmas Party Favors for Christmas Decorations (Random Style),https://www.efghousewares.co.uk/festive-magic-flashing-pin-37079,https://www.amazon.co.uk/dp/B08HY4DPW7,,,,,1.008,0.84,12.99,1.62375,2.41,0.55,2.165,1.08475,5.95125,-1.08475,5.40125,388.5791367,6.5085,49.8960739
5.0174E+12,5.0174E+12,B0CG1YQJC5,BLACKSPUR SECURITY  DOOR CHAIN NICKLE PLATED,N/A,https://www.efghousewares.co.uk/blackspur-security-door-chain-nickle-plated,https://www.amazon.co.uk/dp/B0CG1YQJC5,,,Available (see Keepa data),2,1.008,0.84,12.97,1.62125,2.41,0.55,2.161666667,1.08425,5.937083333,-1.08425,5.387083333,387.559952,6.5055,49.84194295
5.06002E+12,,B0FD9QXN2Q,BOND IT ADHESIVE & SEALER PVA 1LTR,Strongthium Predator 212 Tune Up Parts Carb Kit for 196cc 200cc 212cc 224cc + Pull Start + Coil + Air Filter Assembly + Spark Plug + Throttle Springs + Gaskets,https://www.efghousewares.co.uk/bond-it-adh-sealer-pva-1ltr,https://www.amazon.co.uk/dp/B0FD9QXN2Q,,Available (see Keepa data),,1,4.236,3.53,33.99,5.1,3.34,0.55,5.665,2.504,16.355,-2.504,15.805,387.377451,15.024,55.79876434
5.03048E+12,6.11356E+11,B07BHG9L1W,PPS RECTANGLE 20 DOYLEYS 35CM,LJY 100 Pieces White Lace Rectangle Paper Doilies Cake Packaging Pads Wedding Tableware Decoration (10.5 x 14.5 inch),https://www.efghousewares.co.uk/pps-rectangle-20-doyleys-35cm,https://www.amazon.co.uk/dp/B07BHG9L1W,50,Available (see Keepa data),,1,0.672,0.56,12.49,1.87,3.14,0.55,2.081666667,1.224,4.838333333,-1.224,4.288333333,386.3363363,7.344,41.20096077
5.06021E+12,,B0D48X8XMD,BROOKSTONE  HEADLIGHT XENON 2PC BLUE,D1S Xenon Bulbs 35 Watts 8000 Kelvin Cool Blue Full Metal Xenon Headlight Bulbs (2pcs),https://www.efghousewares.co.uk/brookstone-headlight-xenon-2pc-blue,https://www.amazon.co.uk/dp/B0D48X8XMD,,,,1,4.5,3.75,34.99,5.25,3,0.55,5.831666667,2.51,17.15833333,-2.51,16.60833333,386.2403101,15.06,56.95913118
5.02442E+12,5.06E+12,B095X7QFSN,CHRISTMAS TEALIGHTS SPICED CINNAMON 10 PACK,"St Eval | Orange and Cinnamon Scented Tealights | Warm Tangy Fragrance with Hints of Spicy Cinnamon, Aniseed and Sweet Vanilla | Pack of 9 | Upto 6 Hours Per Tealight Candle | Made in Cornwall",https://www.efghousewares.co.uk/christmas-tealights-winter-forest-pack-of-10-123300,https://www.amazon.co.uk/dp/B095X7QFSN,200,Available (see Keepa data),,1,0.6,0.5,9.99,1.5,1.73,0.55,1.665,0.856,4.595,-0.856,4.045,385.2380952,5.136,48.58858859
26102895122,,B0D1Y66BH5,CARINE DESSERT PLATE WHITE,"Madizz Set of 2 Chenille Velvet Cushion Covers with Flange Soft Boho Textured Throw Pillow Covers Broadside Pillowcases Modern Farmhouse Home Decor for Sofa Bedroom Black 18x18 inch, 45x45 cm",https://www.efghousewares.co.uk/carine-dessert-plate-white,https://www.amazon.co.uk/dp/B0D1Y66BH5,,Available (see Keepa data),,1,1.656,1.38,17.99,2.7,2.94,0.55,2.998333333,1.514,7.971666667,-1.514,7.421666667,384.5423143,9.084,49.50528071
5.05467E+12,,B0FR4DVX4R,REINDEER FESTIVE TOILET SEAT COVER 3 PCE SET,Christmas Toilet Seat Covers Christmas Decorations Christmas Bathroom Rugs Set Toilet Lid Cover Set U-Shaped Toilet Rug Washable Soft Warmer Toilet Cover,https://www.efghousewares.co.uk/reindeer-festive-toilet-seat-cover-3-pce-set-91614,https://www.amazon.co.uk/dp/B0FR4DVX4R,50,,,,0.672,0.56,10.99,1.37375,2.41,0.55,1.831666667,0.97875,4.814583333,-0.97875,4.264583333,384.1966967,5.8725,46.56505914
5.05571E+12,,B0BRMY17P6,PROKLEEN MICROFIBRE SPRAY MOP REFILL,"Spray Mop Refill Pads for Flash Powermop, 4PCS Microfibre Mop Pads Washable for Household Wet Dry Floor Mop, Reusable Mop Head Replacement for Hardwood Laminate Floor Cleaning",https://www.efghousewares.co.uk/prokleen-microfibre-spray-mop-refill-121565,https://www.amazon.co.uk/dp/B0BRMY17P6,500,Available (see Keepa data),Available (see Keepa data),2,0.744,0.62,11.99,1.56,2.77,0.55,1.998333333,1.1,5.041666667,-1.1,4.491666667,383.9031339,6.6,44.95412844
5.05544E+12,5.06066E+12,B0B28Y3DZJ,DEKTON GECKOSLIDE FURNITURE PADS 8PC,Felt Furniture Pads 235 PCS X-Protector! Huge Quantity of Black Furniture Pads for Hardwood Floors with Many Big Sizes â€“ Your Ideal Wood Floor Protectors for Furniture. Protect Any Type of Hard Floor!,https://www.efghousewares.co.uk/dekton-geckoslide-furniture-pads-8pc-119553,https://www.amazon.co.uk/dp/B0B28Y3DZJ,200,Available (see Keepa data),,2,0.468,0.39,9.91,1.29,2.42,0.55,1.651666667,0.93,4.158333333,-0.93,3.608333333,383.8652482,5.58,43.69323915
6.92346E+12,7.27381E+11,B085CCNXXB,ADORN MUG MARBLE SMALL 7.3X8CM ASSORTED,"Dirt Bike Gifts, Motocross 3D Night Light for Kids for Xmas Holiday Birthday Gifts for KidsMotorcycle Fan with Remote Control 16 Colors Changing + 4 Changing Mode + Dim Function",https://www.efghousewares.co.uk/adorn-mug-marble-small-7-3x8cm-assorted-118127,https://www.amazon.co.uk/dp/B085CCNXXB,100,Available (see Keepa data),,1,1.008,0.84,14.44,2.21,3.1,0.55,2.406666667,1.34,5.883333333,-1.34,5.333333333,383.6930456,8.04,44.32132964
5.05544E+12,5.05514E+12,B001PL9EN2,GOODYEAR SPANNER 6PC SET,Toolzone 6Pc mm Jumbo Combination Spanners 33-50mm,https://www.efghousewares.co.uk/goodyear-spanner-6pc-set-121180,https://www.amazon.co.uk/dp/B001PL9EN2,,,Available (see Keepa data),7,7.62,6.35,54.99,5.96,6.56,0.55,9.165,3.884,26.955,-3.884,26.405,382.6811594,23.304,57.62138571
8.00365E+12,,B0D5QGWXR9,TONKITA TOILET BRUSH & HOLDER,"Electric Citrus Juicer Rechargeable - Electric Juicer Machines with USB and Cleaning Brush Portable Compact Juicer for Orange, Lemon, Limes",https://www.efghousewares.co.uk/tonkita-toilet-brush-holder,https://www.amazon.co.uk/dp/B0D5QGWXR9,100,Available (see Keepa data),,1,2.112,1.76,21.19,3.18,3.35,0.55,3.531666667,1.768,9.368333333,-1.768,8.818333333,381.7460317,10.608,49.93865031
5.03048E+12,,B00FFI0GUG,PPS MICRO 4 CONTAINER & LIDS 750ML,"We Can Source It Ltd 50 x 750ml Plastic Microwave & Freezer Safe Food Containers with Lids - BPA-Free, Reusable, Takeaway Meal Prep Containers - Catering Grade Food Storage Boxes for Home & Business",https://www.efghousewares.co.uk/pps-micro-4-container-lids-750ml,https://www.amazon.co.uk/dp/B00FFI0GUG,,,,,0.672,0.56,10.94,1.3675,2.41,0.55,1.823333333,0.9775,4.779166667,-0.9775,4.229166667,381.006006,5.865,46.38939671
8.00365E+12,,B0D5QGWXR9,TONKITA DUSTPAN & BRUSH,"Electric Citrus Juicer Rechargeable - Electric Juicer Machines with USB and Cleaning Brush Portable Compact Juicer for Orange, Lemon, Limes",https://www.efghousewares.co.uk/tonkita-dustpan-brush,https://www.amazon.co.uk/dp/B0D5QGWXR9,100,Available (see Keepa data),,1,2.124,1.77,21.19,3.18,3.35,0.55,3.531666667,1.77,9.358333333,-1.77,8.808333333,379.6695402,10.62,49.88201982
5.05544E+12,,B0F4X8WZ8B,DEKTON CABLE CUTTING PLIERS 6INC,"Sharp-tec Diagonal Cutters 160mm Chrome-Plated VDE-Certified, 1000V Insulated Pliers for Electricians, Insulated Handle DIN EN IEC 60900, 6-inch Professional Wire Cutters",https://www.efghousewares.co.uk/dekton-cable-cutting-pliers-6inc-106723,https://www.amazon.co.uk/dp/B0F4X8WZ8B,50,Available (see Keepa data),,1,3.228,2.69,25.99,3.38,2.77,0.55,4.331666667,1.878,12.81833333,-1.878,12.26833333,378.6522634,11.268,56.64486341
