EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
6923456805842,0721295506069,B0F9W8GT58,ADORN SHOWER HOSE 2M,"Magichome 2m Shower Hose – Leakproof, Anti-Kink, High Pressure Resistance Shower Hose Replacement, Universal Fit (G1/2 Standard) Hose with Brass Connectors & Washers",https://www.efghousewares.co.uk/adorn-shower-hose-2m,https://www.amazon.co.uk/dp/B0F9W8GT58,100.0,Available (see Keepa data),,1.0,1.308,1.09,9.98,1.3,2.42,0.55,1.6633333333333322,1.072,3.5066666666666686,-1.072,2.9566666666666688,180.28455284552857,6.432,35.551102204408835
5060298504692,0792671150671,B0F7L843HD,MASON TELESCOPIC MAGNETIC PICK UP TOOL 3LB,"4 Pcs Magnetic Pickup Tool, Portable Telescopic Magnetic Pick Up Tool with Non-Slip Handle, Telescopic Magnet, Flexible Magnetic Pick Up Stick for Picking Up Screws and Nuts (1.5LB 3LB 5LB 10LB)",https://www.efghousewares.co.uk/mason-telescopic-magnetic-pick-up-tool-3lb-123890,https://www.amazon.co.uk/dp/B0F7L843HD,,Available (see Keepa data),,1.0,1.008,0.84,7.99,1.04,1.73,0.55,1.331666666666666,0.8320000000000002,3.0483333333333342,-0.8320000000000002,2.498333333333334,179.7362110311751,4.992,37.521902377972474
5060298505507,,B0CHB6NGDN,"MASON SHELF BRACKETS 6x8"" 2 PIECES","Shelf Bracket, 90-Degree Shelf Mounting Angle from Premium Iron, Versatile Metal Brackets for Wooden Shelves & Furniture, 2-Piece Black Shelf Brackets Set (8x6x1.5 inch)",https://www.efghousewares.co.uk/mason-shelf-brackets-6x8-2-pieces-123916,https://www.amazon.co.uk/dp/B0CHB6NGDN,,Available (see Keepa data),,1.0,1.008,0.84,9.99,1.3,3.14,0.55,1.6649999999999991,1.1660000000000001,3.0450000000000013,-1.1660000000000001,2.495000000000001,179.4964028776979,6.9959999999999996,29.969969969969977
5060298505767,,B0CHB6NGDN,"MASON SHELF BRACKETS 8x10"" 2 PIECES","Shelf Bracket, 90-Degree Shelf Mounting Angle from Premium Iron, Versatile Metal Brackets for Wooden Shelves & Furniture, 2-Piece Black Shelf Brackets Set (8x6x1.5 inch)",https://www.efghousewares.co.uk/mason-shelf-brackets-8x10-2-pieces-123921,https://www.amazon.co.uk/dp/B0CHB6NGDN,,Available (see Keepa data),,1.0,1.008,0.84,9.99,1.3,3.14,0.55,1.6649999999999991,1.1660000000000001,3.0450000000000013,-1.1660000000000001,2.495000000000001,179.4964028776979,6.9959999999999996,29.969969969969977
5060194139868,,B0FQ629W7Q,AIRPURE BODY SPRAY LADIES POPPY NOIR 100ML EACH,"Rose Perfume for Women,Long Lasting Perfume,Eau De Parfum Spray & Body Mist,Ladies Mini Perfum/e with Natural Extract,Pure Extract for Restoring Flavor,Hair Mist Perfum/e,Hair and Body Mis/t",https://www.efghousewares.co.uk/airpure-body-spray-ladies-poppy-noir-100ml-each-124172,https://www.amazon.co.uk/dp/B0FQ629W7Q,,Available (see Keepa data),,1.0,0.876,0.73,6.99,0.56,1.7,0.55,1.165,0.708,2.8350000000000004,-0.708,2.285,178.515625,4.248,39.2274678111588
5017403118930,,B0FLPMXHK2,KINGAVON MIRROR VANITY 16 LED MIRROR WHITE,"10X Magnification LED Makeup Mirror with Dimmable Lights, Hollywood Vanity Mirror USB Powered, 3 Light Modes for Bedroom Dressing Table (pure white)",https://www.efghousewares.co.uk/ashley-mirror-vanity-16-led-mirror-white-d000,https://www.amazon.co.uk/dp/B0FLPMXHK2,,Available (see Keepa data),,1.0,4.632,3.86,24.99,3.75,4.97,0.55,4.164999999999999,2.626,8.245000000000001,-2.626,7.695000000000001,174.48979591836738,15.755999999999998,36.950780312124856
5015934835593,,B0BQ1VGNNK,PAINT YOUR OWN FRENCHIE AND SAUSAGE DOG,"52cc 49cc 43cc Brush Cutter Carburetor Kit with Gasket, Hose, Spark Plug and Petrol Filter",https://www.efghousewares.co.uk/paint-your-own-frenchie-and-sausage-dog-124115,https://www.amazon.co.uk/dp/B0BQ1VGNNK,,Available (see Keepa data),,1.0,2.616,2.18,14.99,2.25,2.77,0.55,2.498333333333333,1.5499999999999998,5.291666666666668,-1.5499999999999998,4.741666666666668,173.68742368742372,9.299999999999999,37.9586390927285
5056295708355,,B0D7VT85VF,CASA & CASA METAL MESH BASKET WITH WOODEN HANDLE BLACK,"USB Desk Fan with LED Display & 5400mAh Battery, 5-Speed Adjustable, 90° Tilt Hangable Quiet Portable Table Fan for Bedroom, Office, Dorm, Kitchen, Wall, Home",https://www.efghousewares.co.uk/casa-casa-metal-mesh-basket-with-wooden-handle-black-120683,https://www.amazon.co.uk/dp/B0D7VT85VF,,,,,4.416,3.68,19.59,2.44875,2.41,0.55,3.2650000000000006,1.8177500000000004,7.786249999999999,-1.8177500000000004,7.236249999999999,171.06973995271863,10.906500000000001,44.32618683001531
8721037401357,,B0FGJ86ZWV,MIRROR OVAL 2 ASSORTED 38CM,"Wall Mirror 40 x 30 cm Stick On Mirror for Walls, Self Adhesive Frameless HD Glass Mirrors for Bathroom, Wardrobe Doors, Hallway, Bedroom (Oval)",https://www.efghousewares.co.uk/mirror-oval-2-assorted-38cm-119482,https://www.amazon.co.uk/dp/B0FGJ86ZWV,100.0,Available (see Keepa data),,1.0,2.088,1.74,13.99,2.1,3.36,0.55,2.331666666666667,1.55,4.458333333333334,-1.55,3.908333333333334,170.6695778748181,9.299999999999999,33.523945675482494
0742288768103,0713153940788,B07D979WNX,ELEGANCE SOUP DISH GOLD LINE 20CM,"MATANA 25 Premium White Plastic Bowls with Gold Rim, 360ml - Elegant, Sturdy & Reusable - Soup & Dessert Bowls for Weddings, Birthdays, BBQ, Buffets, Catering, Parties",https://www.efghousewares.co.uk/elegance-soup-dish-gold-line-20cm-123989,https://www.amazon.co.uk/dp/B07D979WNX,300.0,Available (see Keepa data),Available (see Keepa data),2.0,1.9440000000000002,1.62,13.49,2.25,3.13,0.55,2.248333333333333,1.51,4.241666666666667,-1.51,3.6916666666666673,170.12288786482338,9.059999999999999,32.839140103780586
6260348201185,,B0FGP1NRNC,SHAKILA CERIEL BOWL,6 Sets 6 Inch Cereal Bowls - 26 Oz Unbreakable Lightweight White Soup Bowls Set Dishwasher Safe For Fruit Salad Kitchen Ramen Mixing Scratch Resistant Reusable Gift For Wedding Home Everyday Use,https://www.efghousewares.co.uk/shakila-ceriel-bowl-123999,https://www.amazon.co.uk/dp/B0FGP1NRNC,100.0,Available (see Keepa data),,1.0,1.5,1.25,11.92,1.79,3.36,0.55,1.9866666666666664,1.3900000000000001,3.533333333333335,-1.3900000000000001,2.983333333333335,165.74074074074082,8.34,30.033557046979887
6260348201147,0841710128574,B0157FD9MS,SHAKILA DINNER PLATE,"Amazon Basics 6-Piece White Dinner Plate Set, 10.5 inches",https://www.efghousewares.co.uk/shakila-dinner-plate-123996,https://www.amazon.co.uk/dp/B0157FD9MS,,,,2.0,1.728,1.44,15.27,2.29,5.16,0.55,2.545,1.8880000000000001,3.8349999999999986,-1.8880000000000001,3.2849999999999984,165.075376884422,11.328000000000001,25.81532416502946
5060298504920,5060507282205,B09JKNXP3B,"MASON WIRE BRUSH WITH HANDLE 6""","Large Wire Brush | Heavy Duty Wire Brush for Rust Removal, Brickworks, and Paint Removal | 25cm Trade Quality Hard Steel with Dual Grip for Abrasive Cleaning",https://www.efghousewares.co.uk/mason-wire-brush-with-handle-6-123900,https://www.amazon.co.uk/dp/B09JKNXP3B,,Available (see Keepa data),Available (see Keepa data),2.0,1.008,0.84,8.99,1.17,2.65,0.55,1.498333333333333,1.0420000000000003,2.8316666666666674,-1.0420000000000003,2.281666666666667,164.1486810551559,6.252,30.456062291434932
5056295709161,6975075048759,B0CGN24TL6,BLUE CANYON FIGARO BIN SLATE BLUE 5 LITRE,"Electric Space Heater, 2000W Fan Heaters For Home Energy Efficient, Slient, Thermostat, 3 Modes, 60° Oscillation, 12H Timer, Overheat & Tip-Over Protection, ECO Portable Ceramic Heater",https://www.efghousewares.co.uk/blue-canyon-figaro-bin-slate-blue-5-litre-121226,https://www.amazon.co.uk/dp/B0CGN24TL6,100.0,Available (see Keepa data),,1.0,8.364,6.97,36.12,5.42,4.97,0.55,6.02,3.582000000000001,12.740000000000002,-3.582000000000001,12.190000000000001,162.10106382978725,21.492,40.4983388704319
5051346799603,5056698515512,B0FGDMQ9XH,BAMBOO BATH SHEETS SILVER 90x140CM PACK OF 2,"Towelogy Bamboo Bath Sheets (90x140 cm) – Super Soft, Quick Drying & Eco-FriendlyTowels for Spa, Shower, Gym & Home Use (2, Silver)",https://www.efghousewares.co.uk/bamboo-bath-sheets-silver-90x140cm-pack-of-2-123772,https://www.amazon.co.uk/dp/B0FGDMQ9XH,,Available (see Keepa data),,1.0,8.136000000000001,6.78,32.9,4.94,3.37,0.55,5.483333333333331,3.128000000000001,12.326666666666664,-3.128000000000001,11.776666666666664,160.6639381537062,18.768,42.95440729483281
6923456822474,,B0DK5DM6XT,GLASS SOAP DISPENSER WITH PUMP 400ML,"Topsky Glass Soap Dispenser with Black Plastic Pump, 400ml Liquid Hand Soap Dispenser, Rustproof Pump for Kitchen & Bathroom, Great for Lotions, Essential Oil, Liquid Soaps (Amber)",https://www.efghousewares.co.uk/glass-soap-dispenser-with-pump-400ml-119705,https://www.amazon.co.uk/dp/B0DK5DM6XT,,,,,1.164,0.97,8.99,1.12375,2.41,0.55,1.498333333333333,1.01075,2.987916666666667,-1.01075,2.437916666666667,160.38925438596493,6.0645,32.54171301446051
5050796009775,,B0872RKHBT,BRIGHT & HOMELY PLASTIC TOILET SEAT WHITE,"Pipishell Soft Close Toilet Seat, Toilet Seat with Quick Release for Easy Clean, Simple Top Fixing, Standard Toilet Seats White with Adjustable Hinges, O Shape",https://www.efghousewares.co.uk/bright-homely-plastic-toilet-seat-white-104813,https://www.amazon.co.uk/dp/B0872RKHBT,,,,,4.44,3.7,18.99,2.37375,2.41,0.55,3.164999999999999,1.80675,7.34125,-1.80675,6.79125,159.7941176470588,10.8405,42.91469194312796
5023674163289,,B07L9W5W2B,COUNTRY CLUB BATH MAT RETRO ASSORTED 61x38CM,"Morbuy Non-Slip Bath Mat, 45 x 65 cm Green Leaf Bathroom Floor Mat Super Soft and Water Absorbent, Machine Washable Microfiber Bathroom Rug for Shower, Bedroom, Kitchen, Doorway",https://www.efghousewares.co.uk/countryclub-bath-mat-retro-asstd-61x38cm,https://www.amazon.co.uk/dp/B07L9W5W2B,100.0,,,,2.8440000000000003,2.37,13.99,1.74875,2.41,0.55,2.331666666666667,1.4157500000000003,5.129583333333334,-1.4157500000000003,4.579583333333334,156.83504566210047,8.4945,39.28162973552538
5060906344139,,B0FD9QXN2Q,MEMORY FOAM BAMBOO PILLOWS,Strongthium Predator 212 Tune Up Parts Carb Kit for 196cc 200cc 212cc 224cc + Pull Start + Coil + Air Filter Assembly + Spark Plug + Throttle Springs + Gaskets,https://www.efghousewares.co.uk/memory-foam-bamboo-pillows-124051,https://www.amazon.co.uk/dp/B0FD9QXN2Q,,Available (see Keepa data),,1.0,8.664,7.22,33.99,5.1,3.34,0.55,5.664999999999999,3.242,12.665000000000003,-3.242,12.115000000000002,155.92020592020594,19.452,42.77140335392763
5056295708638,,B0DF2L8XZ8,BLUE CANYON ARUBA BIDET SPRAY WITH HOSE & HOLDER,"Handheld Bidet Sprayer Kits for UK Toilet Douche_ Shattaf Bidets with Bidet Hose, Spray Holder and T-Adapter_ Glossy Silver",https://www.efghousewares.co.uk/blue-canyon-aruba-bidet-spray-with-hose-holder-117183,https://www.amazon.co.uk/dp/B0DF2L8XZ8,,,,,6.648,5.54,24.99,3.12375,2.41,0.55,4.164999999999999,2.32475,9.751249999999999,-2.32475,9.201249999999998,151.08784893267648,13.948500000000001,44.18367346938775
6923456822917,,B07MTQ7GKK,ADORN COLOUR MANICURE SET WITH CASE,"Lily England Manicure Set for Women & Girls - Nail Kit & Pedicure Tools with a Rose Gold Travel Case - Stainless Steel Nail Set Includes a Filer, Tweezer, Dual Cuticle Pusher, Scissors & a Clipper",https://www.efghousewares.co.uk/adorn-colour-manicure-set-with-case-121094,https://www.amazon.co.uk/dp/B07MTQ7GKK,700.0,,,,1.236,1.03,8.99,1.12375,2.41,0.55,1.498333333333333,1.02275,2.9279166666666665,-1.02275,2.3779166666666667,150.50105485232066,6.136500000000001,31.740823136818687
5060906342906,,B0D2RCMGPV,MINK THROW BLANKET CHOCOLATE 150x200CM,"BATTILO HOME Chocolate Brown Faux Fur Throw Blanket, Double Side Reversible Ruched Rabbit Fur Blanket for Couch, Bed, Cozy Soft Warm Mink Blanket, 150x200cm",https://www.efghousewares.co.uk/mink-throw-blanket-chocolate-150x200cm-124064,https://www.amazon.co.uk/dp/B0D2RCMGPV,,Available (see Keepa data),,1.0,8.664,7.22,36.99,5.55,5.84,0.55,6.164999999999999,3.8320000000000003,12.215000000000003,-3.8320000000000003,11.665000000000003,150.12870012870016,22.992,37.842660178426605
0742288768110,5060630691585,B07TJJ1FR9,ELEGANCE DINNER PLATE GOLD LINE 25CM,"MATANA 20 Premium White Plastic Dinner Plates with Gold Rim, 25cm / 9.8 Inch - Elegant & Reusable Party Plates for Weddings, Birthdays, Picnic, BBQ, Parties",https://www.efghousewares.co.uk/elegance-dinner-plate-gold-line-25cm-123990,https://www.amazon.co.uk/dp/B07TJJ1FR9,,Available (see Keepa data),,1.0,2.112,1.76,12.99,1.95,3.15,0.55,2.164999999999999,1.482,3.9650000000000016,-1.482,3.415000000000002,147.83549783549793,8.892,31.54734411085452
5050796012676,5061003180675,B0DT7BP95C,BRIGHT & HOMELY FOIL ROASTING TRAY OVAL 468MM X 355MM X 85MM,"Large Oval Disposable Aluminium Foil Trays for Baking, Roasting, Broiling, Cooking, Food Storage & Party Use – Premium Quality 46 x 36 x 8 cm, Pack of 3, Ideal for BBQs, Catering, and Meal Prep",https://www.efghousewares.co.uk/bright-homely-foil-roasting-tray-oval-468mm-x-355mm-x-85mm-124148,https://www.amazon.co.uk/dp/B0DT7BP95C,700.0,Available (see Keepa data),,1.0,0.852,0.71,10.99,1.65,4.4,0.55,1.831666666666667,1.4620000000000002,2.3983333333333325,-1.4620000000000002,1.8483333333333325,146.69312169312164,8.771999999999998,20.18198362147406
6261686803611,,B0FKT3BZ16,OSLO DECANTER SET 7 PIECES,"Simcat 7 Piece Whiskey Decanter Set with 6 Glasses in Gift Box, 750ml Crystal Decanter Set with 6 Whiskey Glasses",https://www.efghousewares.co.uk/oslo-decanter-set-7-pieces-124001,https://www.amazon.co.uk/dp/B0FKT3BZ16,,Available (see Keepa data),,1.0,7.728000000000001,6.44,32.99,4.95,5.32,0.55,5.498333333333331,3.4520000000000004,10.78166666666667,-3.4520000000000004,10.23166666666667,146.37577491654747,20.712,37.21733858745074
8906106597876,5060913008826,B0FDL5S7FC,TRIPLY CASSEROLE STAINLESS STEEL 20CM,Stainless Steel Casserole Dish with Lid – Induction Hob Cooking Pots Set – Non Stick Dutch Oven – 20cm 2.7L & 24cm 4.3L (2 Pots + 2 Glass Lids) – by Nuovva,https://www.efghousewares.co.uk/triply-casserole-stainless-steel-20cm-123972,https://www.amazon.co.uk/dp/B0FDL5S7FC,50.0,Available (see Keepa data),Available (see Keepa data),2.0,16.464000000000002,13.72,59.99,9.0,5.87,0.55,9.998333333333335,5.828000000000002,21.40166666666667,-5.828000000000002,20.85166666666667,146.1224013081056,34.967999999999996,41.710285047507924
5060298504401,8011709519450,B07M5PZYLZ,MASON SAFETY SCRAPER 9CM,Plastic Safety Scraper Car Sticker Remover Glass Scraper Ceramic Hob Scraper with 10 Pcs Double Edge Plastic Scraping Replacement for Removing Decals from Glass Windshields Ceramic Hob,https://www.efghousewares.co.uk/mason-safety-scraper-9cm-123874,https://www.amazon.co.uk/dp/B07M5PZYLZ,,,,1.0,1.008,0.84,6.95,0.9,1.52,0.55,1.1583333333333332,0.762,2.5316666666666667,-0.762,1.9816666666666667,142.56594724220622,4.571999999999999,34.21582733812949
5060187173138,5060187173138,B007IGLINM,BLUE CANYON TOILET BRUSH & HOLDER STAINLESS STEEL,"Blue Canyon Stainless Steel Toilet Set, Stainless_Steel, Acciaio Inossidabile, 29 x 32 x 42 cm",https://www.efghousewares.co.uk/blue-canyon-toilet-brush-holder-s-s-15-11,https://www.amazon.co.uk/dp/B007IGLINM,,,Available (see Keepa data),5.0,3.9,3.25,15.99,1.05,3.13,0.55,2.664999999999999,1.5959999999999999,5.895,-1.5959999999999999,5.345,140.6578947368421,9.575999999999999,40.112570356472794
6923456783720,0799355503631,B06ZZFM477,ADORN SHOWER CURTAIN DELUXE,"Shower Curtains Mould Proof Resistant, EVA Waterproof Heavy Duty Bathroom Curtains with 5 Magnets, 180 x 180 cm, Cobblestone",https://www.efghousewares.co.uk/adorn-shower-curtain-deluxe,https://www.amazon.co.uk/dp/B06ZZFM477,400.0,Available (see Keepa data),,1.0,3.096,2.58,14.99,1.95,3.02,0.55,2.498333333333333,1.6199999999999999,4.941666666666668,-1.6199999999999999,4.391666666666668,140.3088391906284,9.72,35.1567711807872
5060999171810,,B00J330EWE,B!G JUICY STRAWBERRY 150G DISPLAY BOX OF 10,One Box = 24 x Strawberry Flavour Juicy Jay jay's KING Size Slim Juicy Flavoured Cigarette Rolling Paper / Leaves,https://www.efghousewares.co.uk/b-g-juicy-strawberry-150g-display-box-of-10-124208,https://www.amazon.co.uk/dp/B00J330EWE,,Available (see Keepa data),Available (see Keepa data),19.0,8.064,6.72,27.48,2.82,2.77,0.55,4.579999999999998,2.572,10.590000000000003,-2.572,10.040000000000003,138.101788170564,15.431999999999999,43.84279475982534
6903539618248,,B0F8NHDG7P,MIRROR SQUARE PLASTIC 18CMX24CM,"Self Adhesive Wall Mirror, Flexible Mirror Sheets, HD Wall Mirror, Square Acrylic Mirror Sheet, Plastic Mirror Sheet, Frameless Acrylic Mirror, for Home, Office, Decor (16pcs-Sliver)",https://www.efghousewares.co.uk/mirror-square-plastic-18cmx24cm,https://www.amazon.co.uk/dp/B0F8NHDG7P,,Available (see Keepa data),,1.0,0.804,0.67,7.79,1.17,2.42,0.55,1.298333333333333,0.962,2.2316666666666674,-0.962,1.6816666666666673,137.84153005464483,5.771999999999999,25.905006418485243
5051346812746,,B0DSFK7BXL,OSUM RIBBED THROW RUST 150x200CM,"BATTILO HOME Large Chenille Throw Blanket, 150X200cm Rust Orange Knitted Throws with Tassels, Lightweight Soft Cozy Couch Bed Chair Sofa Fringe Throw Blankets",https://www.efghousewares.co.uk/osum-ribbed-throw-rust-150x200cm-123805,https://www.amazon.co.uk/dp/B0DSFK7BXL,,Available (see Keepa data),Available (see Keepa data),2.0,9.540000000000001,7.95,34.99,5.25,3.74,0.55,5.831666666666667,3.498000000000001,12.218333333333337,-3.498000000000001,11.668333333333337,137.2745098039216,20.987999999999996,40.01714775650186
5029594665032,0033985493918,B08HHRDL7H,ROLSON SECURITY CHAIN DOOR LOCK,"Security Chain Door Lock Heavy Duty Latch Chain Door Lock with Spring Anti-Theft Snap Lock, Stainless Steel",https://www.efghousewares.co.uk/rolson-security-chain-door-lock-123602,https://www.amazon.co.uk/dp/B08HHRDL7H,200.0,Available (see Keepa data),,1.0,2.46,2.05,11.69,1.52,2.08,0.55,1.9483333333333324,1.2400000000000002,4.091666666666668,-1.2400000000000002,3.541666666666668,136.2179487179488,7.4399999999999995,36.35585970915313
5060298505484,8190290835528,B0893CMH5D,MASON PALM SANDER PADS 6 PIECES,"40 Pieces Mouse Detail Sander Paper, Sanding Sheets Hook and Loop Assorted 60/80/120/240 Grits 5 Holes Detail Sandpaper Black and Decker Detail Palm Sander Pads",https://www.efghousewares.co.uk/mason-palm-sander-pads-6-pieces-123914,https://www.amazon.co.uk/dp/B0893CMH5D,,Available (see Keepa data),,1.0,1.008,0.84,8.49,1.1,2.7,0.55,1.415,1.0380000000000003,2.4349999999999996,-1.0380000000000003,1.8849999999999996,135.61151079136687,6.228000000000001,26.643109540636033
8007815269679,0720201257415,B074XSQ33C,RCR CRYSTAL BRILLANTE WINE GLASS 230ML SET OF 6,"RCR 257410 Set Set of 6 Red Wine Glass, Non-Leaded Crystal",https://www.efghousewares.co.uk/rcr-crystal-brillante-wine-glass-230ml-set-of-6-123615,https://www.amazon.co.uk/dp/B074XSQ33C,,,Available (see Keepa data),1.0,18.684,15.57,73.01,16.78,6.11,0.55,12.16833333333333,7.802000000000001,22.381666666666675,-7.802000000000001,21.831666666666674,135.43217535153022,46.812,35.88275578687852
8007815269662,0720201257415,B074XSQ33C,RCR CRYSTAL BRILLANTE WINE GLASS 290ML SET OF 6,"RCR 257410 Set Set of 6 Red Wine Glass, Non-Leaded Crystal",https://www.efghousewares.co.uk/rcr-crystal-brillante-wine-glass-290ml-set-of-6-123614,https://www.amazon.co.uk/dp/B074XSQ33C,,,,1.0,18.684,15.57,73.01,16.78,6.11,0.55,12.16833333333333,7.802000000000001,22.381666666666675,-7.802000000000001,21.831666666666674,135.43217535153022,46.812,35.88275578687852
5060298504487,5032759049622,B07L5BWSS1,MASON GLUE STICK SET LARGE 10 PIECES,"Amtech S1872 Set of Clear Glue Gun Sticks for Hot Melt Crafting, Decorating and Bonding, 50 Pieces, 11mm x 100mm",https://www.efghousewares.co.uk/mason-glue-stick-set-large-10-pieces-123880,https://www.amazon.co.uk/dp/B07L5BWSS1,,,Available (see Keepa data),12.0,1.008,0.84,8.49,1.17,2.65,0.55,1.415,1.0420000000000003,2.4150000000000005,-1.0420000000000003,1.8650000000000004,134.17266187050362,6.252,26.360424028268557
5060298505002,5010559156313,B01MRJOBNM,MASON SCREWDRIVER SET 11 PIECES,Draper 11 Piece Precision Screwdriver Set | Carbon Steel | DIY and Professional Kit | Plain Slot | Cross Slot | Swivel Tops | Tweezers | Plastic Case | 15631,https://www.efghousewares.co.uk/mason-screwdriver-set-11-pieces-123902,https://www.amazon.co.uk/dp/B01MRJOBNM,100.0,,,12.0,1.008,0.84,7.07,0.92,1.73,0.55,1.1783333333333328,0.8080000000000002,2.4016666666666677,-0.8080000000000002,1.8516666666666677,133.2134292565948,4.848,31.428571428571438
5060386420323,,B0DCG5QBR9,BLUE CANYON ROUND FROSTED WALL MIRROR 400MM,"COOLNIGHT COONIGHT Sensory Toys for Babies, 93 Lighting Mode+Dimmable+Timer+Remote Sensory Lights Star Projector, 360° Rotate Kids Night Light Projector,Baby Boy Gifts Baby Girl Gifts Newborn Toy",https://www.efghousewares.co.uk/blue-canyon-round-frosted-wall-mirror-400mm-114246,https://www.amazon.co.uk/dp/B0DCG5QBR9,,,,,6.516,5.43,22.99,2.87375,2.41,0.55,3.831666666666667,2.2527500000000003,8.44458333333333,-2.2527500000000003,7.894583333333331,132.01644370122628,13.516499999999999,41.20704654197476
5060298505828,5060914441592,B0B9N6VXPS,MASON HEAVY DUTY PAINT SCRAPER WITH 3 SPARE BLADES,"BLOSTM 5"" Wallpaper Scraper - Long Handle Heavy Duty Scraper Tool with 5 Inch Wide Head & Soft Grip, Tile Scraper Removes Wallpaper, Vinyl Flooring, Tiles, Paint & More - Includes 3 Spare Blades",https://www.efghousewares.co.uk/mason-heavy-duty-paint-scraper-with-3-spare-blades-123925,https://www.amazon.co.uk/dp/B0B9N6VXPS,50.0,,,1.0,1.008,0.84,8.99,1.17,3.1,0.55,1.498333333333333,1.1320000000000001,2.3816666666666673,-1.1320000000000001,1.8316666666666672,131.77458033573143,6.791999999999999,24.44938820912125
5060298503466,0703250521423,B0CMGNT1TH,MASON PUTTY KNIFE SET ASSORTED 3 PIECES,"3-Piece Set of Plastic Putty Knives, 2-Piece Glue Removal Scraper, Filling Tool, Flexible Paint Putty, Suitable for Repair, Decal, Plastering Filling, Wallpaper",https://www.efghousewares.co.uk/mason-putty-knife-set-assorted-3-pieces-123859,https://www.amazon.co.uk/dp/B0CMGNT1TH,,Available (see Keepa data),,1.0,1.008,0.84,6.73,0.87,1.52,0.55,1.1216666666666661,0.7560000000000001,2.3783333333333343,-0.7560000000000001,1.8283333333333343,131.53477218225424,4.5360000000000005,32.60029717682022
5060605733807,,B0BHSR7XK1,LADIES KNITTED HAT WITH FAUX FUR POM-POM,Sibba Bobble Hat for Women Winter Beanie Hats Thermal Fleece Lined Hat Ladies Knitted Wooly Hats with Faux Fur Pom Pom,https://www.efghousewares.co.uk/ladies-knitted-hat-with-faux-fur-pom-pom-123655,https://www.amazon.co.uk/dp/B0BHSR7XK1,50.0,Available (see Keepa data),,1.0,1.596,1.33,8.99,0.72,2.42,0.55,1.498333333333333,1.004,3.0216666666666674,-1.004,2.4716666666666676,131.4716312056738,6.023999999999999,32.99221357063405
742288761258,6041218105730,B01E3U1S5S,PLASTIC LOTA SILVER,Lota | Bodna | Toilet Wash Jug | 2.25 litres | Plastic (Grey),https://www.efghousewares.co.uk/plastic-lota-silver-123981,https://www.amazon.co.uk/dp/B01E3U1S5S,200.0,Available (see Keepa data),Available (see Keepa data),2.0,1.9440000000000002,1.62,11.75,1.43,3.36,0.55,1.9583333333333321,1.3920000000000001,3.3816666666666686,-1.3920000000000001,2.8316666666666688,130.4915514592935,8.352,28.91914893617023
742288761470,6041218105730,B01E3U1S5S,PLASTIC LOTA BLACK,Lota | Bodna | Toilet Wash Jug | 2.25 litres | Plastic (Grey),https://www.efghousewares.co.uk/plastic-lota-black-123979,https://www.amazon.co.uk/dp/B01E3U1S5S,200.0,Available (see Keepa data),Available (see Keepa data),2.0,1.9440000000000002,1.62,11.75,1.43,3.36,0.55,1.9583333333333321,1.3920000000000001,3.3816666666666686,-1.3920000000000001,2.8316666666666688,130.4915514592935,8.352,28.91914893617023
742288761265,,B016EN1GMM,PLASTIC LOTA WHITE,Lota | Bodna | Toilet Wash Jug | 2.25 litres | White Plastic,https://www.efghousewares.co.uk/plastic-lota-white-123982,https://www.amazon.co.uk/dp/B016EN1GMM,50.0,Available (see Keepa data),Available (see Keepa data),2.0,1.9440000000000002,1.62,11.75,1.43,3.36,0.55,1.9583333333333321,1.3920000000000001,3.3816666666666686,-1.3920000000000001,2.8316666666666688,130.4915514592935,8.352,28.91914893617023
742288761234,6041218105730,B01E3U1S5S,PLASTIC LOTA BLUE,Lota | Bodna | Toilet Wash Jug | 2.25 litres | Plastic (Grey),https://www.efghousewares.co.uk/plastic-lota-blue-123980,https://www.amazon.co.uk/dp/B01E3U1S5S,200.0,Available (see Keepa data),Available (see Keepa data),2.0,1.9440000000000002,1.62,11.75,1.43,3.36,0.55,1.9583333333333321,1.3920000000000001,3.3816666666666686,-1.3920000000000001,2.8316666666666688,130.4915514592935,8.352,28.91914893617023
5060298504784,,B0DPMKDJJR,MASON SPIRAL METAL DRAIN CLEANER 1M,"Drain Snake Unblocker Wire Tools Drain Unblocker Wire Rod Flexible Spring Cleaner Pipe Hair Removal Dirt Cleaning Tool Clog Remover for Sewer, Bathroom Drainage,Kitchen Sinks,Toilet 3M",https://www.efghousewares.co.uk/mason-spiral-metal-drain-cleaner-1m-123894,https://www.amazon.co.uk/dp/B0DPMKDJJR,50.0,Available (see Keepa data),,1.0,1.008,0.84,8.29,1.08,2.65,0.55,1.381666666666666,1.024,2.3383333333333334,-1.024,1.7883333333333333,128.65707434052754,6.144,25.886610373944514
