EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
5050796011686,,B0DN1K8KKD,BRIGHT & HOMELY MASKING TAPE 48MMx40M PACK OF 6,"Pack of 6 Masking Tape Rolls (24mm x 50m) – Premium Quality Masking Tape for Painting, Decorating & Crafts, Low Tack, Residue-Free, Strong Adhesion, Ideal Paper Tape, Artist & Paint Use",https://www.efghousewares.co.uk/bright-homely-masking-tape-48mmx40m-pack-of-6-122423,https://www.amazon.co.uk/dp/B0DN1K8KKD,500,,,,5.04,4.2,11.99,1.49875,2.41,0.55,1.998333333,1.73175,1.882916667,-1.73175,1.332916667,28.06140351,10.3905,13.34028357
,,B0DJ352XPP,WOOD FRAME 1INCH WHITE A4,"wyewye A4 Frame 3 Pack, 21x29.7 cm Wood Picture Frames with Stand, Tabletop or Wall Hanging, A4 White Frame with A5 Mount, Document Frame with Plexiglass Window, White",https://www.efghousewares.co.uk/wood-frame-1inch-white-a4,https://www.amazon.co.uk/dp/B0DJ352XPP,300,,,,5.04,4.2,11.99,1.49875,2.41,0.55,1.998333333,1.73175,1.882916667,-1.73175,1.332916667,28.06140351,10.3905,13.34028357
5056295702346,,B007IGLU12,BLUE CANYON LED VANITY MIRROR 17CM X 22CM,Blue Canyon 17cm Free Standing Round Swivel Mirror - Chrome Finish - Perfect for Shaving and Applying Makeup - One Side with 3x Magnification - Double Sided Multipurpose Mirror - BA121,https://www.efghousewares.co.uk/blue-canyon-led-vanity-mirror-17cm-x-22cm-114242,https://www.amazon.co.uk/dp/B007IGLU12,100,,,,5.148,4.29,12.15,1.51875,2.41,0.55,2.025,1.75375,1.90625,-1.75375,1.35625,28.02169421,10.5225,13.39506173
5026180065719,,B09HTY8CW9,APOLLO ICE SCOOP,"Berglander Stainless Steel Ice Scoop 6 OZ, Multipurpose Scooper for Kitchen, Bar, Party, Wedding, Pet, Animal, Dog Food, Beach Shovel (Silver)",https://www.efghousewares.co.uk/apollo-ice-scoop,https://www.amazon.co.uk/dp/B09HTY8CW9,600,Available (see Keepa data),Available (see Keepa data),3,0.9,0.75,5.98,0.9,2.42,0.55,0.996666667,0.924,0.913333333,-0.924,0.363333333,27.94871795,5.544,7.2909699
5010853253428,,B07VC8TFB8,KILNER BOTTLE SQUARE 1LTR,"Kilner Clip Top Bottle, 1 Litre",https://www.efghousewares.co.uk/kilner-bottle-square-1ltr,https://www.amazon.co.uk/dp/B07VC8TFB8,50,,,,3.252,2.71,9.29,1.16125,2.41,0.55,1.548333333,1.36625,1.460416667,-1.36625,0.910416667,27.92689162,8.1975,11.75995694
15055706641332,727380548068,B085CCNXXB,MOP HEAD METAL 12 OZ 200GM PK8,"Dirt Bike Gifts, Motocross 3D Night Light for Kids for Xmas Holiday Birthday Gifts for KidsMotorcycle Fan with Remote Control 16 Colors Changing + 4 Changing Mode + Dim Function",https://www.efghousewares.co.uk/mop-head-metal-12-oz-200gm-pk8-121447,https://www.amazon.co.uk/dp/B085CCNXXB,100,Available (see Keepa data),,1,7.656,6.38,16.99,2.21,3.1,0.55,2.831666667,2.448,2.468333333,-2.448,1.918333333,27.68157768,14.688,13.54914656
5032759027644,,B00ABJQTPU,"AMTECH POINTING TROWEL 150M(6"") WITH SOFT GRIP","Amtech G0230 150mm (6"") Pointing trowel with soft grip",https://www.efghousewares.co.uk/amtech-pointing-trowel-150m-6-with-soft-grip-111533,https://www.amazon.co.uk/dp/B00ABJQTPU,50,,,,2.064,1.72,7.49,0.93625,2.41,0.55,1.248333333,1.12325,1.175416667,-1.12325,0.625416667,27.55139501,6.7395,10.0200267
5010303194424,5010303180588,B0BYKDX25N,FAIRY MAX POWER SOAP DISPENSING DISH BRUSH & REFILLS 3PCS,Fairy Soap Dispensing Dish Brush,https://www.efghousewares.co.uk/fairy-max-power-soap-dispensing-dish-brush-refills-3pcs-120966,https://www.amazon.co.uk/dp/B0BYKDX25N,50,Available (see Keepa data),Available (see Keepa data),7,1.2,1,6.57,0.85,2.65,0.55,1.095,1.01,0.975,-1.01,0.425,27.41935484,6.06,7.762557078
5055441463803,3165140907101,B078W5V7TK,DEKTON HSS-R EDGE GROUND DRILL BIT 3.3MM X 65MM,"Bosch Professional 10-Piece PointTeQ HSS Twist Drill Bit (for Metal, 3.3 x 36 x 65 mm, Drill Driver Accessories)",https://www.efghousewares.co.uk/dekton-hss-r-edge-ground-drill-bit-3-3mm-x-65mm-122070,https://www.amazon.co.uk/dp/B078W5V7TK,50,,Available (see Keepa data),4,0.552,0.46,3.99,0.52,1.52,0.55,0.665,0.61,0.825,-0.61,0.275,27.22772277,3.66,8.270676692
5056184015694,,B0FVDY6BCL,FX TYPE C TO IPHONE DATA CABLE BLACK,"ACANDYA USB C Cable for Carplay, Car Play Cord for Apple iPhone 17 iPhone 16 Pro USB A to Type C Data Transfer Braided Charger Charging Cable for Android Auto Samsung S24 S23 Charge Wire 3.3 FT Black",https://www.efghousewares.co.uk/powerz-power-bank-20000mah-black,https://www.amazon.co.uk/dp/B0FVDY6BCL,50,Available (see Keepa data),,1,3.696,3.08,8.89,1.33,1.46,0.55,1.481666667,1.284,1.538333333,-1.284,0.988333333,27.22681359,7.704,13.3408324
8692952149863,8692952197383,B081V9NGMW,LAV FAME WINE GLASS 30CL PK3,LAV Stemless Red & White Wine Glasses Tumbler Set of 6 - Drinking Glassware for Water Champagne Martini Mimosa Prosecco Cocktail Sangria - Short 16 oz No Stem Glasses Dishwasher Safe,https://www.efghousewares.co.uk/lav-fame-wine-glass-30cl-pk3,https://www.amazon.co.uk/dp/B081V9NGMW,200,,Available (see Keepa data),1,3.12,2.6,12.99,1.95,4.87,0.55,2.165,1.994,1.405,-1.994,0.855,27.14285714,11.964,7.898383372
5012904036417,5011228689187,B00CH0REL4,CHEF AID BEAN SLICER,Krisk French Style Bean Slicer - HA43,https://www.efghousewares.co.uk/chef-aid-bean-slicer,https://www.amazon.co.uk/dp/B00CH0REL4,100,Available (see Keepa data),,4,1.056,0.88,6.2,0.93,2.42,0.55,1.033333333,0.956,0.936666667,-0.956,0.386666667,27.03962704,5.736,7.483870968
6923456819856,,B0F2TL9TT3,ADORN PLACEMAT ROUND 37CM ASSORTED,"Meat Temperature Guide Conversion Chart, BBQ Meat Seafood Cookbook Guide for Kitchen Outdoor Picnic, Fruit & Vegetable Storage Magnetic Chart",https://www.efghousewares.co.uk/adorn-placemat-round-37cm-assorted-118548,https://www.amazon.co.uk/dp/B0F2TL9TT3,50,,,,0.804,0.67,5.59,0.69875,2.41,0.55,0.931666667,0.86575,0.879583333,-0.86575,0.329583333,27.01502732,5.1945,7.075134168
3426470283373,764558754944,B00NEKRON4,PYREX ESSENTIALS CASSEROLE 6.7LTR RECT,"Pyrex Essentials - Set of 3 glass casseroles high resistance 1,4L/2,1L/3L",https://www.efghousewares.co.uk/pyrex-essentials-casserole-6-5ltr-rect-pm-,https://www.amazon.co.uk/dp/B00NEKRON4,300,,Available (see Keepa data),4,13.572,11.31,29.84,4.48,5.34,0.55,4.973333333,4.336,3.736666667,-4.336,3.186666667,26.86902754,26.016,12.8150134
6294016436517,685450202350,B00XMKCAXK,"ROYALFORD MORTAR AND PESTLE STAINLESS STEEL 2.6""x2.25""",Bekith Mortar and Pestle Sets 18/8 Brushed Stainless Steel Spice Grinder Pill Crusher Molcajete Herb Bowl,https://www.efghousewares.co.uk/royalford-mortar-and-pestle-stainless-steel-2-6x2-25-117923,https://www.amazon.co.uk/dp/B00XMKCAXK,200,Available (see Keepa data),,1,4.776,3.98,12.99,1.95,3.13,0.55,2.165,1.922,1.765,-1.922,1.215,26.82119205,11.532,11.22401848
5030481940088,5030481940088,B07YQ5HFFN,PPS ROUND 40 DOYLEYS 21CM,"40 X White Round LACE DOYLEYS - 22cm/8.5"" Quality Disposable Paper mats Great for Entertaining and Parties",https://www.efghousewares.co.uk/pps-round-40-doyleys-21cm,https://www.amazon.co.uk/dp/B07YQ5HFFN,700,Available (see Keepa data),,3,0.672,0.56,4.28,0.64,1.52,0.55,0.713333333,0.654,0.846666667,-0.654,0.296666667,26.72672673,3.924,8.317757009
50304811940063,5030481940088,B07YQ5HFFN,PPS ROUND 150  DOYLEYS 11.5CM,"40 X White Round LACE DOYLEYS - 22cm/8.5"" Quality Disposable Paper mats Great for Entertaining and Parties",https://www.efghousewares.co.uk/pps-round-150-doyleys-11-5cm,https://www.amazon.co.uk/dp/B07YQ5HFFN,700,Available (see Keepa data),,3,0.672,0.56,4.28,0.64,1.52,0.55,0.713333333,0.654,0.846666667,-0.654,0.296666667,26.72672673,3.924,8.317757009
5038673411996,,B0CY23VNHP,PRIMA SHOE RACK 21 PAIRS BLACK,"OYREL Shoe Rack 5 Tier 20-25 Pairs Shoes, Shoe Storage Organizer Large with Side Bag Space Saving for Closet, Entryway, Garage, Bedroom Non-Woven Shoe Rack Shelf Black",https://www.efghousewares.co.uk/prima-shoe-rack-21-pairs-black,https://www.amazon.co.uk/dp/B0CY23VNHP,600,Available (see Keepa data),,1,6.72,5.6,17.99,3.75,3.45,0.55,2.998333333,2.67,2.191666667,-2.67,1.641666667,26.69376694,16.02,10.95052807
5029594522380,5029594522458,B006A7D1O4,ROLSON PLASTERING TROWEL 280X115MM,"Rolson 52245 Smooth Plastering Trowel, Multi, 280 x 120 mm",https://www.efghousewares.co.uk/rolson-plastering-trowel-280x115mm-123594,https://www.amazon.co.uk/dp/B006A7D1O4,100,,Available (see Keepa data),12,2.676,2.23,9.29,1.09,3.13,0.55,1.548333333,1.4,1.291666667,-1.4,0.741666667,26.67865707,8.4,9.580193757
5012904019083,,B094JFGG35,TALA SILICONE SPATULA,GMY G9 Halogen Oven Bulb 25W 230V 300℃ Heat Tolerant for Neff/AEG/Zanussi/Bosch/Oven Light Bulb 4 Pack,https://www.efghousewares.co.uk/tala-silicone-spatula-116020,https://www.amazon.co.uk/dp/B094JFGG35,100,Available (see Keepa data),,1,2.58,2.15,6.99,0.91,1.5,0.55,1.165,1.022,1.265,-1.022,0.715,26.48148148,6.132,12.27467811
5024418453826,,B0FFMFQMDJ,LED WHITE FLAME LIGHT 7.5X9CM,"goobay LED Candles White Real Wax Candle 7,5x10cm with Timer Function Warm White 3D Battery-Powered Wick, for Elegant Decoration, Safe and Stylish Lighting 77774",https://www.efghousewares.co.uk/led-white-flame-light-7-5x9cm-104517,https://www.amazon.co.uk/dp/B0FFMFQMDJ,50,,,,2.424,2.02,7.99,0.99875,2.41,0.55,1.331666667,1.19575,1.229583333,-1.19575,0.679583333,26.44293126,7.1745,10.20650814
5025301651497,,B09MTJX73B,BLACKMOOR MEASURING SPOONS,"8 Pcs Measuring Cups and Spoons Set, Stackable Stainless Steel Handle Accurate Tablespoon for Measuring Dry and Liquid Ingredients Small Teaspoon with Plastic Head (Black)",https://www.efghousewares.co.uk/blackmoor-measuring-spoons-114357,https://www.amazon.co.uk/dp/B09MTJX73B,600,Available (see Keepa data),,1,2.616,2.18,8.99,1.34,2.7,0.55,1.498333333,1.354,1.271666667,-1.354,0.721666667,26.43467643,8.124,9.632925473
5024418476962,789605254703,B08FQSZ7QY,CHRISTMAS STACKED SANTAS 50CM 3 PIECES,"KAHEIGN 3Pcs Christmas Plush Figurines, Christmas Sitting Santa Claus Snowman Reindeer Christmas Ornament Long Legs Figurine for Table Fireplace Decor Home Decoration",https://www.efghousewares.co.uk/christmas-stacked-santas-50cm-3-pieces-123317,https://www.amazon.co.uk/dp/B08FQSZ7QY,400,Available (see Keepa data),,1,9.336,7.78,19.99,3,3.14,0.55,3.331666667,2.894,2.738333333,-2.894,2.188333333,26.2705082,17.364,13.13656828
5032759002283,,B0001P06HQ,AMTECH BOLSTER 4 INCH,Footprint - Made in Britain - 4Inch (100mm) Brick Bolster - Blue,https://www.efghousewares.co.uk/amtech-bolster-4-inch,https://www.amazon.co.uk/dp/B0001P06HQ,100,,,14,4.656,3.88,12.34,1.69,3,0.55,2.056666667,1.824,1.713333333,-1.824,1.163333333,26.26034612,10.944,11.31280389
5016574127185,,B0CWDZCCFF,LYNWOOD 5PC PAINT BRUSH SET,"Hardys 5pc Paint Brush Set Mix | Essential Brushes for All Wall, Ceiling & Paint Decorating | Synthetic Bristle, Straight Line & Angled for Cutting In & Smooth Finish",https://www.efghousewares.co.uk/lynwood-5pc-paint-brush-set,https://www.amazon.co.uk/dp/B0CWDZCCFF,400,,,,1.812,1.51,7.07,0.88375,2.41,0.55,1.178333333,1.07075,1.087916667,-1.07075,0.537916667,26.11245955,6.4245,9.130127298
6923456814707,,B0CJJ3YTVW,ADORN CLOTHING PEGS STAINLESS STEEL 20PCE,"Stainless Steel Strong Laundry Pegs, 50 Pcs Clips for Washing Line, Metal Clothes Pegs for Clothes, Snack Bags, Socks, Office",https://www.efghousewares.co.uk/adorn-clothing-pegs-stainless-steel-20pce-115842,https://www.amazon.co.uk/dp/B0CJJ3YTVW,50,Available (see Keepa data),,1,0.804,0.67,4.99,0.75,1.87,0.55,0.831666667,0.768,0.868333333,-0.768,0.318333333,26.09289617,4.608,7.655310621
5055441448466,,B0BY9QYJ97,DEKTON MINI SCRAPER WITH 5 PLASTIC BLADES,"JCKD 1pcs Mini Plastic Scraper with 20 Plastic Blades, Plastic Scraper, Adhesive Residue Remover for Removing Glass Window Stickers and car Stickers, Label Remover",https://www.efghousewares.co.uk/dekton-mini-scraper-with-5-plastic-blades-106725,https://www.amazon.co.uk/dp/B0BY9QYJ97,50,Available (see Keepa data),,1,0.852,0.71,4.39,0.57,1.5,0.55,0.731666667,0.666,0.878333333,-0.666,0.328333333,26.05820106,3.996,8.974943052
5014765201690,5014765130563,B0FWD3KHSB,TAYLORS EYE KITCHEN SHEARS,Sabatier Professional 22cm Heavy Duty Kitchen Scissors - Ultra Sharp Fine Serrated Blades & Perfect Soft Grip Handles with Cork Effect. Multipurpose Shears for General Kitchen Tasks. Dishwasher Safe,https://www.efghousewares.co.uk/taylors-eye-kitchen-shears,https://www.amazon.co.uk/dp/B0FWD3KHSB,50,Available (see Keepa data),,1,6.708,5.59,13.99,1.82,2.1,0.55,2.331666667,2.012,2.148333333,-2.012,1.598333333,26.03148751,12.072,13.70979271
5030481970238,5028635004045,B073H7GJ13,PPS POCKET TISSUES 3PLY 10S PK10,"Handy Pocket 3ply Tissues, Packs of 10",https://www.efghousewares.co.uk/pps-10-pocket-tissues-3ply,https://www.amazon.co.uk/dp/B073H7GJ13,100,Available (see Keepa data),Available (see Keepa data),5,0.672,0.56,5.95,0.91,2.65,0.55,0.991666667,0.934,0.838333333,-0.934,0.288333333,25.97597598,5.604,5.81512605
5055490669096,5060913008833,B0FDL1V313,EPOQUE STAINLESS STEEL STOCK POT SET 4 PIECES RED 18-20-22-24CM,Stainless Steel Pots and Pans Set – 8pcs Cookware with Glass Lids – Induction Hob Pot Set – Cooking Saucepan Pots & Frying Pan Set – by Nuovva,https://www.efghousewares.co.uk/epoque-stainless-steel-stock-pot-set-4-pieces-red-18-20-22-24cm-121015,https://www.amazon.co.uk/dp/B0FDL1V313,600,Available (see Keepa data),,1,52.284,43.57,89.99,13.5,6.02,0.55,14.99833333,12.728,11.90166667,-12.728,11.35166667,25.72907223,76.368,15.13723747
5012904001842,,B004MM6OSY,CHEF AID PASTRY CUTTERS  W184,"Chef Aid Pastry Cutters, Set Of 3, Cookie Biscuit Cutter, Scone, Mince Pie, Tarts, Mini Quiches, Dough, At Home Baking, Cake Decorating, Fondant Icing, Round Circle Crinkled Stainless Steel Cutters",https://www.efghousewares.co.uk/chef-aid-pastry-cutters-w184-11-1-23,https://www.amazon.co.uk/dp/B004MM6OSY,800,Available (see Keepa data),Available (see Keepa data),16,1.14,0.95,6.27,0.92,2.42,0.55,1.045,0.968,0.935,-0.968,0.385,25.66666667,5.808,7.368421053
5060753251635,5060576111246,B091YS1PSX,TOP 3 HAND PRESS FOOD CHOPPER 3 BLADE 15/04/24,Fullstar Onion Chopper for Vegetables - Stainless Steel Manual Hand Food Chopper With Nut and Vegetable Press - Silver,https://www.efghousewares.co.uk/top-3-hand-press-food-chopper-3-blade-15/04/24-110388,https://www.amazon.co.uk/dp/B091YS1PSX,400,Available (see Keepa data),,1,7.464,6.22,16.99,2.55,3.13,0.55,2.831666667,2.49,2.258333333,-2.49,1.708333333,25.23387494,14.94,12.06592113
5010353328794,5010353322822,B07QQBHTT4,MINKY BRITES FLAT SCOURING PAD 4PC,Minky Anti-Bacterial Cleaing Pad | 3 Pack | Reusable Microfibre Cloth | Minky Pad | Kitchen Cleaner | Dual Sided Sponge | Non Scratch Sponge | Cleaning Products | Cleaning Supplies | Sponges,https://www.efghousewares.co.uk/minky-brites-flat-scouring-pad-4pc-114016,https://www.amazon.co.uk/dp/B07QQBHTT4,700,Available (see Keepa data),Available (see Keepa data),19,1.572,1.31,6.75,0.88,2.42,0.55,1.125,1.032,1.015,-1.032,0.465,25,6.192,8.266666667
5010353327803,5010353322822,B07QQBHTT4,MINKY EVERYDAY SPONGES BRIGHT & GOLD 2PC,Minky Anti-Bacterial Cleaing Pad | 3 Pack | Reusable Microfibre Cloth | Minky Pad | Kitchen Cleaner | Dual Sided Sponge | Non Scratch Sponge | Cleaning Products | Cleaning Supplies | Sponges,https://www.efghousewares.co.uk/minky-everyday-sponges-bright-gold-2pc-114015,https://www.amazon.co.uk/dp/B07QQBHTT4,700,Available (see Keepa data),Available (see Keepa data),19,1.572,1.31,6.75,0.88,2.42,0.55,1.125,1.032,1.015,-1.032,0.465,25,6.192,8.266666667
2000023884180,,B0DSC5BQW4,APOLLO BEECH MUG TREE,Wooden Mug Holder Tree for Kitchen | Mug Tree for Coffee & Tea Cups | Mug Stand Rack with 6 Hooks | Wooden Mug Organiser with Stable Base,https://www.efghousewares.co.uk/apollo-beech-mug-tree-23-12,https://www.amazon.co.uk/dp/B0DSC5BQW4,100,,,,3.828,3.19,9.99,1.24875,2.41,0.55,1.665,1.47975,1.47625,-1.47975,0.92625,24.76604278,8.8785,11.12612613
5027908007431,7061115342303,B07GKZ974P,SOFTESSE FAMILY FACIAL TISSUES PK24,36 x Boxes Ultra Soft Luxurious 100 White Facial Family TISSUES 100 FIL 2PLY Tissue for Dental Medical Home Cleaning from PASHA81 LTD,https://www.efghousewares.co.uk/softesse-family-tissues-pk24,https://www.amazon.co.uk/dp/B07GKZ974P,200,,Available (see Keepa data),3,17.46,14.55,29.99,3.74875,2.41,0.55,4.998333333,4.25175,4.282916667,-4.25175,3.732916667,24.72130243,25.5105,14.93664555
5029594190244,762983170940,B0D5M57GDG,"ROLSON  ADJUSTABLE WRENCH 3PC SET 6,8,10""","Shall 3-Piece Adjustable Wrench Set, 10/8/6 Inch Cr-V Steel Wrench with Cushion Grip,Navy Blue, Laser-Etched for Home, Garage, Workshop and DIY",https://www.efghousewares.co.uk/rolson-adjustable-wrench-3pc-set-6-8-10-123640,https://www.amazon.co.uk/dp/B0D5M57GDG,100,Available (see Keepa data),,1,8.868,7.39,17.99,2.34,2.75,0.55,2.998333333,2.606,2.511666667,-2.606,1.961666667,24.7061293,15.636,13.08504725
5505441428635,5016743105204,B0D7T8LTNV,DEKTON CLAW HAMMER FIBERGLASS 16OZ,"Cleaning Brush - Hard Bristle Crevice Cleaning Brush - Easy Living Magic Brush - Grout Cleaning Brushes for Difficult Places to Reach, such as Window Track Bathroom Gap Kitchen Groove (3 PCS)",https://www.efghousewares.co.uk/dekton-claw-hammer-fiberglass-16oz-,https://www.amazon.co.uk/dp/B0D7T8LTNV,300,Available (see Keepa data),,2,4.44,3.7,9.99,1.3,1.73,0.55,1.665,1.456,1.595,-1.456,1.045,24.58823529,8.736,12.55255255
5051346799535,6972403931424,B08D38T3JW,BAMBOO BATH TOWELS SILVER 70x120CM PACK OF 2,Yoofoss Bamboo Bath Towels 2 Pack Towel Set 500 GSM 70 x 140 cm Extra Large Bath Towels Super Soft & Highly Absorbent Bath Sheets Highly Absorbent and Quick Dry,https://www.efghousewares.co.uk/bamboo-bath-towels-silver-70x120cm-pack-of-2-123767,https://www.amazon.co.uk/dp/B08D38T3JW,300,Available (see Keepa data),,4,6.384,5.32,15.29,2.29,3.14,0.55,2.548333333,2.26,1.991666667,-2.26,1.441666667,24.55990914,13.56,11.3145847
5026180050005,,B0095RXTHA,APOLLO WOODEN DISH STAND,"APOLLO 1684 Wooden dish drainer, Wood, 40x34x4",https://www.efghousewares.co.uk/apollo-wooden-dish-stand,https://www.amazon.co.uk/dp/B0095RXTHA,50,,,,3.768,3.14,9.86,1.2325,2.41,0.55,1.643333333,1.4665,1.434166667,-1.4665,0.884166667,23.96115628,8.799,10.76064909
5030481930515,5065010529175,B0B4B6Y517,PPS FOIL BBQ DRILL ROUND 2 TRAY 34CM,"Large Aluminium Foil Trays Food Large Container with lids Oven BBQ Takeaway Roasting Freezing Storing (No 9) 9"" x 9"" x 2"" (10)",https://www.efghousewares.co.uk/pps-foil-bbq-drill-round-2-tray-34cm,https://www.amazon.co.uk/dp/B0B4B6Y517,200,Available (see Keepa data),,1,0.924,0.77,6.99,1.05,3.14,0.55,1.165,1.102,0.865,-1.102,0.315,23.86363636,6.612,5.407725322
8720573253833,,B0D8S1XKJL,LIGHT UP FESTIVE HOUSE WITH SCENERY LED (3 ASSORTED DESIGNS),Palmtree 953XL 953 XL Remanufactured for HP 953xl Ink Cartridges Multipack for HP Officejet Pro 7720 Ink Cartridges Pro 7740 8710 8720 8725 8715 8730 8740 8210 8218 8718 8740 Printers,https://www.efghousewares.co.uk/light-up-festive-house-with-scenery-led-3-assorted-designs-105350,https://www.amazon.co.uk/dp/B0D8S1XKJL,50,,,,9.408,7.84,18.04,2.255,2.41,0.55,3.006666667,2.611,2.528333333,-2.611,1.978333333,23.57965832,15.666,13.15964523
,,B08JPG71GV,CHRISTMAS WREATH RED BERRIES 25CM,"Christmas Red Berry Twig Stem, 12 Pack Artificial Red Berry Picks for Xmas Wreaths decorations, Christmas Tree Decorations, Crafts, Wedding, Holiday Home Decor (Red)",https://www.efghousewares.co.uk/christmas-wreath-red-berries-25cm-123556,https://www.amazon.co.uk/dp/B08JPG71GV,900,,,,6.648,5.54,13.99,1.74875,2.41,0.55,2.331666667,2.04975,1.959583333,-2.04975,1.409583333,23.14586754,12.2985,12.09077913
6923456817685,,B0D1R31RPL,ADORN HEAVY DUTY SOURING PADS 4PCE,Scouring Pads Heavy Duty Scourer Pad Green Scourers Non Scratch Abrasive Reusable Household Washing Up Dish Scrubber Sponges For Cleaning Kitchen Utensils Dishes Pots Pan Sink Scrub (Pack of 10),https://www.efghousewares.co.uk/adorn-heavy-duty-souring-pads-4pce-115795,https://www.amazon.co.uk/dp/B0D1R31RPL,600,Available (see Keepa data),Available (see Keepa data),2,0.672,0.56,5.66,0.74,2.61,0.55,0.943333333,0.892,0.806666667,-0.892,0.256666667,23.12312312,5.352,5.441696113
5010853173566,,B007MO0FIO,KILNER PRESERVE JAR 0.25LTR SCREW LID,Kilner Preserve Jar 0.25L (250ml) Round Glass Screw Top Lid Preservation Storage Jar for Jams Jellies Chutneys,https://www.efghousewares.co.uk/kilner-preserve-jar-0-25ltr-screw-lid,https://www.amazon.co.uk/dp/B007MO0FIO,50,,Available (see Keepa data),4,1.44,1.2,7.12,1.08,2.7,0.55,1.186666667,1.106,0.953333333,-1.106,0.403333333,23.04761905,6.636,6.797752809
5056170300100,,B00B4XMH8A,Pet Dental Ring Toy,"Petface (Seriously Strong by Petface) Dental Ring Dog Toy, Orange",https://www.efghousewares.co.uk/pet-dental-ring-toy-106598,https://www.amazon.co.uk/dp/B00B4XMH8A,100,,,,0.804,0.67,5.52,0.69,2.41,0.55,0.92,0.864,0.83,-0.864,0.28,22.95081967,5.184,6.086956522
5026180019903,,B01H2SJJAE,APOLLO SILICON WHISK SPLASH 25CM,"Apollo Whisk Rainbow, silicone, 26cm, 25x6x6",https://www.efghousewares.co.uk/apollo-silicon-whisk-splash-25cm,https://www.amazon.co.uk/dp/B01H2SJJAE,200,Available (see Keepa data),Available (see Keepa data),11,1.308,1.09,4.9,0.57,1.5,0.55,0.816666667,0.742,0.923333333,-0.742,0.373333333,22.76422764,4.452,9.142857143
8428451020354,,B00CPU981U,LUMINUM TABLE CANDLES GREEN PACK OF 25,"Price's Candles Tapered Dinner Candles Green Unscented Wax Pack of 50 | 7 Hour Burn Time Elegant Long Candles for Home Decor, Events, Celebrations & Dining",https://www.efghousewares.co.uk/luminum-table-candles-green-pack-of-25-122161,https://www.amazon.co.uk/dp/B00CPU981U,400,,,,10.344,8.62,19.29,2.41125,2.41,0.55,3.215,2.79825,2.63375,-2.79825,2.08375,22.72355507,16.7895,12.96267496
5012904061204,5012904061204,B00LZRJTEA,TALA COCKTAIL STICKS 200,"Tala Bamboo Cocktail Sticks, Ponted End Cocktails Sticks Perfect for Buffets, Canapes and Appetisers, Pack Off 200 Stick Each Measuring 8cm, Can Also be Used a dential/toothpicks",https://www.efghousewares.co.uk/tala-cocktail-sticks-200,https://www.amazon.co.uk/dp/B00LZRJTEA,50,Available (see Keepa data),Available (see Keepa data),3,0.672,0.56,4.19,0.63,1.5,0.55,0.698333333,0.648,0.801666667,-0.648,0.251666667,22.67267267,3.888,7.207637232
5030481931017,5060659231229,B08SMLV6C2,PPS FOIL CONTAINER & LID DEEP NO.9 235x235x58MM 10 PIECES,"Caterserve 10 Aluminium Foil Trays with Lids - Large Tin Foil Containers with Paper Lids for Roasting, Baking, Broiling, Cooking, Food Storage and Freezing | 9 x 9 inch Square",https://www.efghousewares.co.uk/pps-foil-container-lid-deep-no-9-235x235x58mm-10-pieces-124043,https://www.amazon.co.uk/dp/B08SMLV6C2,400,Available (see Keepa data),,1,2.94,2.45,9.97,1.5,3.13,0.55,1.661666667,1.526,1.228333333,-1.526,0.678333333,22.61111111,9.156,8.16449348
5052578030205,5065015049005,B0BQY3FYLQ,BETTINA EXFOLIATING GLOVE,"Temple Spring Exfoliating Glove, Carbonized Rayon Bamboo Body Scrubber, Loofah Exfoliating Mitt, Shower Scrubber Wash Cloth, Body Exfoliator Scrub, Loofa Shower Gloves Bath Sponge - Black",https://www.efghousewares.co.uk/bettina-exfoliating-glove,https://www.amazon.co.uk/dp/B0BQY3FYLQ,500,Available (see Keepa data),,1,0.804,0.67,3.99,0.32,1.51,0.55,0.665,0.61,0.825,-0.61,0.275,22.54098361,3.66,8.270676692
,,B0B2QVPP6S,FESTIVE MAGIC CHRISTMAS RIBBON CANDT CANE 50MM X 2.7M,"25 Pcs Candy Cane Christmas Decorations, Red and White Plastic Candy Canes for Tree, Xmas Holiday Home Party Supplies",https://www.efghousewares.co.uk/festive-magic-christmas-ribbon-candt-cane-50mm-x-2-7m-123128,https://www.amazon.co.uk/dp/B0B2QVPP6S,800,,,,1.14,0.95,5.99,0.74875,2.41,0.55,0.998333333,0.93175,0.882916667,-0.93175,0.332916667,22.19444444,5.5905,6.669449082
5038135558504,,B08G1Q1L46,BAKER & SALT SWISS ROLL TRAY,Baker & Salt Non-Stick Swiss Roll Tray 32 x 23.5 x 1cm,https://www.efghousewares.co.uk/baker-salt-swiss-roll-tray-80326,https://www.amazon.co.uk/dp/B08G1Q1L46,600,,,,3.228,2.69,8.99,1.12375,2.41,0.55,1.498333333,1.35475,1.267916667,-1.35475,0.717916667,22.15792181,8.1285,9.582869855
